-3.560050000000000159e-01 -1.680530000000000079e-01
-4.932300000000000018e-01 -1.440510000000000124e-01
-4.556250000000000022e-01 -2.266430000000000111e-01
-3.996109999999999940e-01 -2.488859999999999961e-01
-3.937990000000000101e-01 -2.460269999999999957e-01
-4.026899999999999924e-01 -2.235020000000000062e-01
-4.065849999999999742e-01 -2.185070000000000068e-01
-4.880470000000000086e-01 -2.170930000000000082e-01
-4.663379999999999748e-01 -2.398379999999999956e-01
-4.646419999999999995e-01 -2.330520000000000092e-01
-3.860080000000000178e-01 -1.568060000000000009e-01
-3.706139999999999990e-01 -1.405949999999999978e-01
-3.920399999999999996e-01 -1.941589999999999983e-01
-3.931390000000000162e-01 -2.511479999999999824e-01
-3.908460000000000267e-01 -2.458380000000000010e-01
-4.319689999999999919e-01 -2.950360000000000205e-01
-4.647669999999999857e-01 -2.525299999999999767e-01
-3.966890000000000138e-01 -2.127259999999999984e-01
-3.980710000000000082e-01 -2.116580000000000128e-01
-3.864469999999999850e-01 -2.282140000000000002e-01
-3.942390000000000061e-01 -2.305389999999999939e-01
-3.958090000000000219e-01 -2.044009999999999994e-01
-3.959349999999999814e-01 -2.115009999999999946e-01
-3.848449999999999926e-01 -1.769120000000000137e-01
-3.948360000000000203e-01 -1.802420000000000133e-01
-3.921649999999999858e-01 -2.204230000000000078e-01
-4.374979999999999980e-01 -2.581849999999999978e-01
-4.441269999999999940e-01 -2.625520000000000076e-01
-4.375299999999999745e-01 -2.632430000000000048e-01
-3.925420000000000020e-01 -2.042750000000000121e-01
-3.892439999999999789e-01 -2.010079999999999922e-01
-3.843110000000000137e-01 -1.477890000000000037e-01
-3.852849999999999886e-01 -1.520930000000000060e-01
-3.858509999999999995e-01 -1.617069999999999896e-01
-4.151619999999999755e-01 -1.695919999999999928e-01
-4.068359999999999754e-01 -1.672990000000000033e-01
-4.033809999999999896e-01 -1.695609999999999895e-01
-3.957470000000000154e-01 -2.543520000000000225e-01
-4.030670000000000086e-01 -2.369159999999999877e-01
-3.875160000000000271e-01 -2.231559999999999933e-01
-5.222590000000000288e-01 -1.751530000000000031e-01
-5.194940000000000113e-01 -1.472239999999999938e-01
-5.222590000000000288e-01 -1.972689999999999999e-01
-4.703280000000000238e-01 -2.770969999999999822e-01
-4.422740000000000005e-01 -2.689610000000000056e-01
-3.666240000000000054e-01 -2.853600000000000025e-01
-5.250860000000000527e-01 -1.588789999999999925e-01
-5.401029999999999998e-01 -1.912689999999999946e-01
-4.951780000000000070e-01 -2.191980000000000040e-01
-3.862900000000000222e-01 -1.839490000000000014e-01
-3.911600000000000077e-01 -1.907030000000000114e-01
-3.814520000000000133e-01 -1.803680000000000005e-01
-3.882700000000000040e-01 -1.911430000000000073e-01
-4.070880000000000054e-01 -1.716030000000000055e-01
-3.883010000000000073e-01 -1.964839999999999920e-01
-4.716469999999999829e-01 -2.783849999999999936e-01
-4.704849999999999866e-01 -2.389580000000000037e-01
-3.873900000000000121e-01 -1.977720000000000034e-01
-3.871069999999999789e-01 -2.496400000000000008e-01
-3.923849999999999838e-01 -2.560799999999999743e-01
-3.846249999999999947e-01 -2.442989999999999884e-01
-3.774000000000000132e-01 -1.420089999999999963e-01
-3.799440000000000039e-01 -2.181609999999999938e-01
-3.598700000000000232e-01 -1.852999999999999925e-01
-3.971600000000000130e-01 -2.773169999999999802e-01
-3.849079999999999724e-01 -2.827520000000000033e-01
-3.894009999999999971e-01 -2.192610000000000114e-01
-3.897459999999999813e-01 -2.186009999999999898e-01
-3.916629999999999834e-01 -1.840120000000000089e-01
-3.926049999999999818e-01 -2.009759999999999880e-01
-3.920399999999999996e-01 -2.075420000000000043e-01
-3.897459999999999813e-01 -2.051860000000000073e-01
-3.882700000000000040e-01 -2.018250000000000044e-01
-4.027839999999999754e-01 -2.918000000000000038e-01
-3.900290000000000146e-01 -2.695890000000000231e-01
-5.501239999999999464e-01 -2.517130000000000201e-01
-3.511989999999999834e-01 -1.399980000000000113e-01
-3.943010000000000126e-01 -2.356600000000000084e-01
-4.013700000000000045e-01 -1.663250000000000006e-01
-3.976629999999999887e-01 -1.661680000000000101e-01
-4.451950000000000074e-01 -3.147650000000000170e-01
-4.374040000000000150e-01 -2.682689999999999797e-01
-4.389430000000000276e-01 -2.747100000000000097e-01
-4.369330000000000158e-01 -2.732330000000000036e-01
-4.701400000000000023e-01 -2.833490000000000175e-01
-3.670010000000000217e-01 -2.562999999999999723e-01
-3.888349999999999862e-01 -2.192919999999999869e-01
-3.855359999999999898e-01 -1.868710000000000093e-01
-3.888980000000000214e-01 -1.876879999999999937e-01
-3.798500000000000210e-01 -2.175960000000000116e-01
-4.456660000000000066e-01 -2.486029999999999907e-01
-4.011819999999999831e-01 -1.675500000000000045e-01
-4.071509999999999851e-01 -1.831639999999999935e-01
-5.277560000000000029e-01 -2.050919999999999965e-01
-3.310299999999999909e-01 -1.591299999999999937e-01
-3.248090000000000144e-01 -1.429829999999999990e-01
-3.349249999999999727e-01 -1.803049999999999931e-01
-3.172699999999999965e-01 -1.547320000000000084e-01
-3.999880000000000102e-01 -3.120319999999999760e-01
-5.130219999999999780e-01 -1.452450000000000130e-01
-5.246150000000000535e-01 -1.542920000000000125e-01
-3.957149999999999834e-01 -2.116889999999999883e-01
-3.956210000000000004e-01 -2.116889999999999883e-01
-6.339420000000000055e-01 -2.314190000000000136e-01
-6.219099999999999628e-01 -1.711630000000000096e-01
-6.359209999999999585e-01 -2.033639999999999892e-01
-4.747890000000000166e-01 -2.579020000000000201e-01
-4.734700000000000020e-01 -2.443929999999999991e-01
-4.752290000000000125e-01 -2.467489999999999961e-01
-3.866049999999999764e-01 -2.554199999999999804e-01
-4.162299999999999889e-01 -1.665760000000000018e-01
-3.873590000000000089e-01 -2.606040000000000023e-01
-3.921020000000000061e-01 -2.591269999999999962e-01
-3.804779999999999829e-01 -2.672010000000000218e-01
-3.875469999999999748e-01 -2.731390000000000207e-01
-3.850649999999999906e-01 -2.746469999999999745e-01
-3.868869999999999809e-01 -2.763430000000000053e-01
-3.982910000000000061e-01 -1.661050000000000026e-01
-3.084419999999999940e-01 -1.415379999999999971e-01
-3.115209999999999924e-01 -1.463440000000000019e-01
-2.905980000000000230e-01 -1.466580000000000106e-01
-2.878330000000000055e-01 -1.393699999999999939e-01
-5.000160000000000160e-01 -2.227790000000000048e-01
-4.658979999999999788e-01 -1.473500000000000087e-01
-4.796270000000000255e-01 -1.450249999999999873e-01
-5.046030000000000237e-01 -1.441769999999999996e-01
-3.921339999999999826e-01 -2.065369999999999984e-01
-4.723069999999999768e-01 -2.663220000000000032e-01
-3.852539999999999853e-01 -2.499220000000000053e-01
-5.108230000000000270e-01 -2.131339999999999901e-01
-3.132800000000000029e-01 -1.602929999999999910e-01
-3.850339999999999874e-01 -1.718230000000000035e-01
-4.274450000000000194e-01 -2.931190000000000184e-01
-3.848139999999999894e-01 -2.387700000000000100e-01
-3.871390000000000109e-01 -1.917089999999999905e-01
-3.877039999999999931e-01 -1.944420000000000037e-01
-3.884580000000000255e-01 -2.180979999999999863e-01
-3.897780000000000133e-01 -2.169040000000000135e-01
-3.876100000000000101e-01 -2.191349999999999965e-01
-3.879549999999999943e-01 -2.167469999999999952e-01
-6.292929999999999913e-01 -1.734880000000000033e-01
-3.800390000000000157e-01 -1.914260000000000128e-01
-3.584559999999999969e-01 -1.907659999999999911e-01
-3.663100000000000245e-01 -1.724819999999999964e-01
-3.894320000000000004e-01 -1.873110000000000053e-01
-4.053280000000000216e-01 -1.730480000000000074e-01
-5.229810000000000292e-01 -1.502400000000000124e-01
-3.884270000000000223e-01 -2.633690000000000198e-01
-4.826119999999999854e-01 -2.694320000000000048e-01
-2.033870000000000122e-01 -1.674869999999999970e-01
-3.899969999999999826e-01 -2.654110000000000080e-01
-6.369890000000000274e-01 -1.885989999999999889e-01
-3.898090000000000166e-01 -2.087360000000000049e-01
-3.879870000000000263e-01 -2.094900000000000095e-01
-3.810439999999999938e-01 -2.636830000000000007e-01
-2.743550000000000155e-01 -2.157110000000000138e-01
-1.863589999999999969e-01 -1.340919999999999890e-01
-1.869879999999999876e-01 -1.426060000000000105e-01
-3.617549999999999932e-01 -1.399350000000000038e-01
-6.430839999999999890e-01 -2.362249999999999905e-01
-2.417459999999999887e-01 -1.518420000000000047e-01
-3.872329999999999939e-01 -2.190410000000000135e-01
-5.239239999999999453e-01 -2.027359999999999995e-01
-4.891460000000000252e-01 -2.770340000000000025e-01
-4.812290000000000179e-01 -3.084500000000000020e-01
-4.363670000000000049e-01 -2.781029999999999891e-01
-4.353929999999999745e-01 -2.829409999999999981e-01
-4.326920000000000210e-01 -2.845429999999999904e-01
-4.343879999999999963e-01 -2.874019999999999908e-01
-3.707400000000000140e-01 -1.876879999999999937e-01
-2.875820000000000043e-01 -1.555179999999999896e-01
-2.790679999999999827e-01 -1.438619999999999899e-01
-2.720620000000000260e-01 -1.397780000000000133e-01
-2.706169999999999964e-01 -1.420089999999999963e-01
-3.291450000000000209e-01 -1.834780000000000022e-01
-3.440360000000000085e-01 -1.636539999999999939e-01
-5.550570000000000226e-01 -2.703740000000000032e-01
-3.854420000000000068e-01 -1.963270000000000015e-01
-5.345739999999999936e-01 -1.950070000000000137e-01
-5.247720000000000162e-01 -1.640310000000000101e-01
-5.235149999999999526e-01 -1.695290000000000130e-01
-4.011500000000000066e-01 -2.847000000000000086e-01
-5.029059999999999642e-01 -2.273969999999999880e-01
-4.840570000000000150e-01 -2.543210000000000193e-01
-3.868869999999999809e-01 -2.722589999999999733e-01
-3.885520000000000085e-01 -2.692430000000000101e-01
-3.849079999999999724e-01 -2.675150000000000028e-01
-3.912860000000000227e-01 -2.609179999999999833e-01
-3.854739999999999833e-01 -2.333349999999999869e-01
-3.912539999999999907e-01 -2.105899999999999994e-01
-3.901859999999999773e-01 -2.133230000000000126e-01
-3.892749999999999821e-01 -2.128520000000000134e-01
-3.891490000000000227e-01 -2.154909999999999881e-01
-3.897780000000000133e-01 -2.145799999999999930e-01
-3.865100000000000202e-01 -2.111870000000000136e-01
-3.865100000000000202e-01 -2.078879999999999895e-01
-3.788759999999999906e-01 -2.012589999999999935e-01
-3.849079999999999724e-01 -3.042719999999999869e-01
-3.832740000000000036e-01 -2.764690000000000203e-01
-3.801329999999999987e-01 -2.745839999999999947e-01
-3.256260000000000265e-01 -1.776339999999999864e-01
-3.446960000000000024e-01 -1.838859999999999939e-01
-3.446330000000000227e-01 -1.861480000000000079e-01
-3.573250000000000037e-01 -1.923999999999999877e-01
-3.381299999999999861e-01 -1.409719999999999862e-01
-4.743490000000000206e-01 -2.612320000000000197e-01
-4.734380000000000255e-01 -2.618610000000000104e-01
