3.465293516629098236e-01 7.921743963819942447e-02
9.009811114790116093e-01 6.633605881176349861e-01
6.336650051594878708e-01 2.969440326790673615e-02
9.109007056062369267e-01 3.267372709207170267e-01
5.941471000918896461e-02 8.217781041812065590e-01
4.653560127683688541e-01 3.960419213409283046e-01
9.108919135135349343e-01 2.079123314010967449e-01
9.910861450945419870e-03 8.118732592448987262e-01
6.237562826016818107e-01 8.514761667900165865e-01
9.009940959245287262e-01 7.623849871499225328e-01
6.336716780109596936e-01 6.435722457308779010e-01
9.802069799519308457e-01 4.950589177071370028e-01
3.366365669413626804e-01 2.970391590270675120e-01
7.722778726467166566e-01 3.959518083494078383e-02
8.316734672366999925e-01 6.138598739210950894e-01
2.376151283101085310e-01 8.316830163390082076e-01
6.138530675201792075e-01 5.544479484597588659e-01
2.969446328374015717e-02 5.346494495234030975e-01
3.168220780254771829e-01 2.475198845098166567e-01
4.851584032138387403e-01 8.415743223915843618e-01
5.247551818871762919e-01 9.900908482566863622e-01
9.910650972833704234e-03 3.564414349728476372e-01
1.979947918757953701e-02 2.871198974902517409e-01
4.158373769465425474e-01 6.534564519419144846e-01
9.604055902159607250e-01 2.574236934030862956e-01
6.930606272734826101e-01 5.940649556373388540e-01
9.603873399206992456e-01 2.475216503623499098e-01
8.514844177572593598e-01 3.168227268408591035e-01
7.524845938686790525e-01 4.059420720224483636e-01
7.623807446127177645e-01 2.772365048445136204e-01
1.881276752490584347e-01 5.643481403363153071e-01
2.871384151644677529e-01 4.257449620276944624e-01
6.237717874929349371e-01 7.425721614874085663e-01
6.237611375993300511e-01 3.366425286490230540e-01
9.604057281116230582e-01 8.613926655521314535e-01
3.861397367356541599e-01 6.039689769002378750e-01
3.861333412606773319e-01 7.920890749915638906e-01
8.811968728595755973e-01 9.999993502425310599e-01
9.504930681778738233e-01 8.514937810335302393e-01
7.425738215784035701e-01 3.961237810110424667e-02
9.504867428771520688e-01 5.148463588363584309e-01
7.921163710748931053e-02 1.980286530439044068e-01
5.940539543520719779e-01 4.554371546597528186e-01
7.524671390977341057e-01 9.009947969520598621e-01
5.643628417794747110e-01 8.909976436031671887e-02
5.841493076466026668e-01 1.485130339740469430e-01
2.772357343295402399e-01 3.465382514059385799e-01
1.584249263476824876e-01 7.919943573529227010e-02
6.930603005916983195e-01 1.287179879753778400e-01
8.019703922525014406e-01 2.969951019425575919e-02
9.900989827322661530e-01 8.909966262107639479e-02
2.673337987811778005e-01 3.069226726040997222e-01
2.970257820507598567e-01 1.881284112123323138e-01
1.683190917491893812e-01 8.345954095818054505e-06
8.712970434501492445e-01 6.732752359356408700e-01
3.960315211638726907e-01 7.227773250092522916e-01
7.029626906492211225e-01 8.910007118576465657e-02
4.554366490101634524e-01 1.980206639691144133e-01
9.901021607389034473e-01 9.208008253181590996e-01
2.079307821471702844e-01 1.683180772994796459e-01
4.455346286383969345e-01 5.742583583042976114e-01
1.386210941676500608e-01 4.455365930794749074e-01
1.485081300305475527e-01 6.534735600424738111e-01
4.851415474542526973e-01 3.069399232649477338e-01
3.564324058965143149e-01 1.584245653166114209e-01
4.554538845951235371e-01 2.079292596345336253e-01
1.287028744014825365e-01 6.138516491691884402e-01
7.227642984331729137e-01 7.029712079715486617e-01
3.961306957837992804e-02 2.475272905514258881e-01
4.158400472541839976e-01 6.138528991521216005e-01
9.009990176252521410e-01 2.970646171208203221e-02
8.911456288466997055e-02 3.069215979504055780e-01
9.801881487337851251e-01 8.415910739592253886e-01
9.108993214837090013e-01 8.909957261432646658e-02
8.613765596235594124e-01 4.653500894244275710e-01
3.861301145626154230e-01 6.534632382294622843e-01
8.811788142396873580e-01 8.316813393692812362e-01
1.980180246634198615e-01 3.663452201100024230e-01
2.574332978390057036e-01 2.079126241706352185e-01
6.930777014152367244e-01 2.772242958458150386e-01
5.049455744555998438e-01 6.039684017523638815e-01
6.931602525640420676e-02 4.455388873246851067e-01
9.009991684132986345e-01 2.376277004530383541e-01
1.000004572158602612e+00 2.871372909165982867e-01
5.148517789785023169e-01 1.485049103580744212e-01
8.613944677982902087e-01 8.118729741361105923e-01
4.455396907036776599e-01 8.712951410277457454e-01
1.584069795786819113e-01 5.841617303119316373e-01
2.376219266666177721e-01 3.564264526556044643e-01
6.336731241958887262e-01 8.613952495368921713e-01
9.802046982702612432e-01 2.772193820684977772e-01
9.108817068616472667e-01 7.425756975473881694e-01
9.901835219824427214e-02 7.326770025724718138e-01
9.207902114558765838e-01 9.208006446758302266e-01
1.683210503892862697e-01 4.950575106247399604e-01
4.356526557164869806e-01 6.336607024428225765e-01
9.207997877835280010e-01 6.929866698959399884e-02
4.951247411587002267e-02 8.910840733381856227e-01
6.929952430841264388e-02 5.742668219037164734e-01
4.851582988422852849e-01 6.435715370271615221e-01
6.831773952695526786e-01 6.534654784266460403e-01
8.712790128079582752e-01 4.356463521276092155e-01
2.574204148950603455e-01 1.089027781690472957e-01
4.950396110225457336e-01 1.287157571336130235e-01
7.128713935786533673e-01 8.911687397576611991e-02
9.108825005694125565e-01 5.742573711856074903e-01
4.752518774627357834e-01 2.772363279289651317e-01
2.772178952715417255e-01 9.802058556696979785e-01
3.465436458402138542e-01 6.633753294945774481e-01
1.980255004604142000e-01 9.801897801668393306e-01
5.742563951470283090e-01 4.851408898709725359e-01
9.902183524476833656e-03 9.009980878280570149e-01
7.128644121611369400e-01 1.485050871717554510e-01
4.752442848964981703e-01 5.940498984448463471e-01
7.029625406989007397e-01 1.386039573600640062e-01
7.227806088783883531e-01 1.980132050967343127e-01
3.267414089463144822e-01 5.346536200846607745e-01
9.910862655587882042e-03 4.554362690068211594e-01
2.970220714554823171e-01 1.188147452854896036e-01
6.237702455653443279e-01 4.356464031616716914e-01
2.969952194860385822e-02 3.861287616341211870e-01
4.059360997655770409e-01 7.623858144515979207e-01
4.059479561498008926e-01 8.217747933796976101e-01
5.346614408035258448e-01 1.584250381289560861e-01
1.485052196937721725e-01 6.929892469314261061e-02
2.376149277190531817e-01 1.188182179890856505e-01
3.960305023774233213e-01 8.019865176441873800e-01
6.931508354120463622e-02 9.108859409517877648e-01
8.613807157173234419e-01 8.811959989015334394e-01
8.019714923518600491e-01 4.059356025338134999e-01
6.732596727982563811e-01 4.158368591168458694e-01
3.762311501592576768e-01 7.623675507515121907e-01
4.752503218571118015e-01 3.168220361485819536e-01
4.851404066812132210e-01 5.940675793794384374e-01
1.782177638446498513e-01 9.406021499519769957e-01
5.544633009623187725e-01 3.069238892527222373e-01
9.207866309677814609e-01 6.831772615184236175e-01
1.881096996002119270e-01 6.237528187856175022e-01
8.911416815485975751e-02 8.514933019106081247e-01
9.504898297609825075e-01 9.802053807317216982e-01
1.386043993838824706e-01 2.772205073911518936e-01
8.316755711515985139e-01 6.929740306331377830e-02
2.079245991727374787e-01 8.910142730814289702e-02
5.544478952746532130e-01 8.613772081503139333e-01
2.871300526954238541e-01 9.801884583745306134e-01
6.435594620526176035e-01 3.267398157327608965e-01
9.901068038974401020e-01 6.732622376169025147e-01
9.703056745806566408e-01 3.069294918056053034e-01
3.762440051982839928e-01 5.841661866196411479e-01
3.961108056213182710e-02 2.970162298824393504e-02
3.861426310145895102e-01 9.207849343754845872e-01
4.356379754131980975e-01 4.257508440034730168e-01
8.124440455682472643e-06 2.376268423822599507e-01
2.673354335581126784e-01 6.336554315880991162e-01
5.643640222484885838e-01 1.782166281490578374e-01
3.564267922906342867e-01 5.148415987651960846e-01
2.772188436546444423e-01 5.841514064833744913e-01
7.029626833877040681e-01 7.227819576975311744e-01
3.762328170902277114e-01 5.544642417465081019e-01
5.643476783925184259e-01 9.603892650699173972e-01
6.931519102675878785e-02 5.346514899423758793e-01
5.148454066498456827e-01 8.910160924657342663e-02
3.168413888324457250e-01 7.326655048874070042e-01
1.089064173493908133e-01 9.893672778512337118e-03
1.980104897545322540e-01 2.970203380068507371e-01
5.247605063568979711e-01 3.069385332908254327e-01
9.603876271551982091e-01 5.049555462202850453e-01
5.049494980909871034e-01 6.336722424306195922e-01
4.653412469561487019e-01 6.435546459185370605e-01
3.564448368500108821e-01 9.603971378475993914e-01
8.712954773535980246e-01 1.386230180640080079e-01
5.148415057755704183e-01 5.643469232392662738e-01
7.128766526897595268e-01 2.277129437730507078e-01
3.465351558732582826e-01 5.346623813070254805e-01
9.702989241011863442e-01 9.901077639584384693e-01
7.722705220821463046e-01 1.980270114924264080e-01
2.475328550091661084e-01 3.465395919154811710e-01
7.227819126503864933e-01 4.356362607414734356e-01
6.930593709214410980e-01 1.485234202954527905e-01
5.841488918438003664e-01 3.465433227662803040e-01
1.089017585625525197e-01 9.504909196978413854e-01
7.029739711328119034e-01 8.118902003168116943e-01
1.981184889131600013e-02 3.762287362468864638e-01
9.891216378000132481e-03 7.425811780688530428e-01
8.118863580120601053e-01 1.485070813641525267e-01
6.336724793811302492e-01 2.178133688112074140e-01
7.524841948685795368e-01 6.435734062695619428e-01
5.346577495978607208e-01 6.633582346188546808e-01
6.930406772822692019e-02 8.019890098291777569e-01
3.168304071549004619e-01 2.772183735714343622e-01
3.861461124611502149e-01 4.455367338441389990e-01
8.019886111458787159e-01 5.742639348903606500e-01
6.138654309593405412e-01 5.841652439794270402e-01
1.089123204069227246e-01 6.534739306874872700e-01
2.970379917455745478e-01 5.049596657037931369e-01
3.267230862044226414e-01 9.900909895362279556e-02
5.247596077299000461e-01 5.940537755762480554e-01
1.188210104908509201e-01 7.722700049817170509e-01
2.574326496783165275e-01 8.811809221166904127e-01
9.900085512425330081e-02 9.604022246581532807e-01
6.831587239041713167e-01 4.653409615854051662e-01
1.683254006698036709e-01 4.752494911217585716e-01
7.227623142102405085e-01 4.554431082681401621e-01
8.019878911104310060e-01 4.851451586607230526e-01
2.475149398435705639e-01 3.663444988134293423e-01
2.376332604976147123e-01 6.039618216050343102e-01
7.110816523245392721e-06 6.237603338149914078e-01
5.742661180087488271e-01 7.227710714730870567e-01
5.544502515133318266e-01 4.554531747031892452e-01
3.663306556702971561e-01 4.950570553427907639e-01
2.673223143616406672e-01 3.366252512943727626e-01
1.683201881837972091e-01 5.346467288090468450e-01
5.346573586118761323e-01 7.920874727403954818e-01
6.930790885624862341e-01 4.356336154189774379e-01
9.901085189826666078e-01 4.158444923226237711e-01
7.821763638889680514e-01 6.435723607401689916e-01
1.584235718973631968e-01 4.851575815019547600e-01
7.029611153398450663e-01 6.237669950667200647e-01
3.663417778746435038e-01 8.217729767724321066e-01
8.415765769226380977e-01 8.316763010360712638e-01
9.348306638363705436e-06 9.604044104630076184e-01
3.168224082629649829e-01 4.158411511827586615e-01
3.168393908782546897e-01 6.534701864030878493e-01
4.356510339619024674e-01 1.979469061809461736e-02
5.346556545388566617e-01 7.921624814117954327e-02
2.673348965950113065e-01 2.871347171536260956e-01
3.267417067963883093e-01 3.663282370820756806e-01
2.277315475139856937e-01 6.435738844198922726e-01
3.762409704217404283e-01 9.009971164056896908e-01
4.356384528394314781e-01 1.782088390241044762e-01
7.920865253842952758e-02 4.554531063230287113e-01
6.732573974958224738e-01 5.643641296970952626e-01
5.742597196276020277e-01 7.128627903064870264e-01
4.949780914570177381e-02 1.485180539843140857e-01
3.762369424271995166e-01 9.892831878323684117e-03
4.059402319296648298e-01 3.564279142754169238e-01
3.861299029142702399e-01 6.831758990824847722e-01
1.485228738224149969e-01 5.742518095416351276e-01
7.821702470523261841e-01 5.742584083535082762e-01
6.831629972380173221e-01 9.207846484928827735e-01
7.623856942719725582e-01 2.971123532316325214e-02
8.910989661085161329e-01 4.059382392323185873e-01
9.900295126005743962e-02 7.821852622942953026e-01
7.029635606668003245e-01 1.881241586214551231e-01
9.999911247486278354e-01 9.009814023467536126e-01
2.475341699382491711e-01 6.336588466848783741e-01
4.851583208536289216e-01 6.930920372013833763e-02
8.415929602991448766e-01 3.762316257671127206e-01
1.981102671334989546e-02 4.653533694654684583e-01
9.702987462717287404e-01 8.811810676662146236e-01
2.971094562372018563e-02 3.366417916206415617e-01
6.831648525320476173e-01 6.831768273423431959e-01
6.039666359143188723e-01 5.643495757131323787e-01
4.653541641318413302e-01 3.267376003849424837e-01
2.772182386103007601e-01 7.425775367213740541e-01
1.782101838867212185e-01 9.898195376703573106e-03
2.574329379118351913e-01 3.960008069874826342e-02
9.207982930765513663e-01 1.188043134793291822e-01
1.782091831419738426e-01 7.326682286946269995e-01
4.554444241140436778e-01 8.118891992644623468e-01
8.712786159523561169e-01 1.584213590548280148e-01
1.980169601830531201e-01 5.049596008600808483e-01
6.435729113107430122e-01 1.584251185520925698e-01
8.118895175305664846e-01 9.307010460227260751e-01
6.039630665786684949e-01 3.168251227212984800e-01
6.336592618048204617e-01 3.366266970821199522e-01
8.712799323161846132e-01 8.415882791136672925e-01
3.267231708393317224e-01 8.514924069705669396e-01
8.316910872177807335e-01 2.871378334166402868e-01
3.961221260672431743e-02 1.881135393984553483e-01
5.941477570868568259e-02 8.910810765004599510e-02
8.910800332816970482e-01 5.643558232832528443e-01
1.485049510634990910e-01 7.128778669729485262e-01
2.772347053686408103e-01 6.831612539516896954e-01
4.752516261676737463e-01 6.336732557225223106e-01
7.128720328605662182e-01 5.742642432375419936e-01
3.069208052228498129e-01 7.722815396070140670e-01
4.653370765066180414e-01 8.514919997417548236e-01
4.158493869109219920e-01 2.673280052935833595e-01
5.841661413008277792e-01 4.950423861558541638e-01
6.633694237876238686e-01 1.485080983415745515e-01
6.534742417870110787e-01 3.663276114295150321e-01
6.039668735396822585e-01 5.940530643186342497e-01
4.356455924191909856e-01 2.574187257898409298e-01
9.009834420071568539e-01 5.940537705643887945e-01
2.871283432512084510e-01 4.949867043786674442e-02
2.871191421971570068e-01 6.138672596269272308e-01
7.227759709984393766e-01 6.732593787558431853e-01
7.524816064100003921e-01 7.722825583229659951e-01
2.178119832849374493e-01 9.108990428839608411e-01
8.514894616704852259e-01 8.019710663701995479e-01
9.703023324637810587e-01 3.861314850654666286e-01
4.554555292375367381e-01 8.712862907881853136e-01
3.564431028419139391e-01 9.405940126720698791e-01
1.485226667427705927e-01 9.901026858479659021e-01
7.029709972801155837e-01 2.871212980045558250e-01
3.663289678605019528e-01 9.893253582210829317e-03
9.908542562763805392e-03 1.584183510579603438e-01
9.703037159057541494e-01 6.633600767624177053e-01
7.623687008207563620e-01 2.178181952686449596e-01
1.000005928890760343e+00 8.811810266223898402e-01
7.524676798803867639e-01 1.386064180247019717e-01
4.851441095375683132e-01 4.951455818927322228e-02
3.465437024969553748e-01 7.128669421991918886e-01
5.247507769047278225e-01 7.921779566581806098e-02
4.455387123692046702e-01 9.306845131662107029e-01
8.118752761640164461e-01 2.574178063787009862e-01
2.079297554949984528e-01 4.554384862309044935e-01
4.059316779770121286e-01 8.613960951373497155e-01
3.366403768881839342e-01 2.971163745273754098e-02
7.920236813099978956e-02 3.267264900401309902e-01
3.762367683867413604e-01 9.604039307339130582e-01
9.999931056760015258e-01 6.336697375128478305e-01
5.544469341155944253e-01 1.089088005328800735e-01
6.336697580696314391e-01 1.386176955235881025e-01
1.485077998570442925e-01 4.653378310508528570e-01
5.445567131399382532e-01 1.881261154935319480e-01
2.871210674806717322e-01 7.326822131176327080e-01
7.425760648269366104e-01 9.208013251357847206e-01
3.069381137559047956e-01 3.564276975927316293e-01
2.969587620825267504e-02 4.851550022605520263e-01
1.188208589332722526e-01 2.178230099160484434e-01
3.564291834342520060e-01 1.485175156839812494e-01
6.930816136486392387e-02 6.732735261861159115e-01
4.653475757463663154e-01 8.613932921663148834e-01
2.277136743672563135e-01 8.910839452585300746e-01
8.514782033150584128e-01 1.881152823107288263e-01
4.653389139673347330e-01 3.959828006477921630e-02
5.544624894830658679e-01 6.039628093034543621e-01
6.732597600051244413e-01 9.108984076437953714e-01
7.920178910413130935e-02 6.039601722920220350e-01
7.227770012922125620e-01 7.920152315387601893e-02
3.960397948629794107e-01 1.881275220827726691e-01
7.623673529476721056e-01 2.475222657559855155e-01
3.069399112203004543e-01 1.683072702067890947e-01
2.673336736967612537e-01 1.980297280107469193e-01
3.267422339794869290e-01 7.524652478430751135e-01
8.910827262793686865e-01 8.415915181380941856e-01
8.118880493611954074e-01 2.178262069151961355e-01
5.940571207905706030e-01 3.366398925549733412e-01
3.465421171794029198e-01 5.643631706267656645e-01
2.673171172500694026e-01 8.019777254840750880e-01
9.009905530988052691e-01 6.039666986682420413e-01
5.643617842127557349e-01 8.910798666861822204e-01
1.386053776522190306e-01 1.584186081175260052e-01
9.702915546601214025e-01 1.979523322531921703e-02
1.683261566917537422e-01 3.663439081271245290e-01
1.683246844905164352e-01 2.178302239512984184e-01
9.207841278475842328e-01 5.841659817259020615e-01
3.465357861014864427e-01 7.029620187924165986e-01
3.961375297446949328e-02 8.316911229702352859e-01
5.049419160511974258e-01 8.019757397823172873e-01
7.425672073255219496e-01 7.128754480661502191e-01
5.941502969294547298e-02 9.009839320907918614e-01
9.702986229912178295e-01 2.871220422667071226e-01
1.980123537465054429e-01 6.732735081269696220e-01
3.069220353267678725e-01 7.425782299412383436e-01
8.019709846011604526e-01 9.702902506871535770e-01
6.633595964742270423e-01 7.920066108961552886e-02
1.584088216218768053e-01 2.970390355325968068e-01
7.920873724509934766e-01 5.049516678548977566e-01
2.970203606236814231e-01 7.128785289997709995e-01
4.554500896964357448e-01 4.554521489267023826e-01
4.851574483018619710e-01 5.445454477983056041e-01
6.930681166283976236e-01 9.009808367989295963e-01
3.465270246844579516e-01 6.930816487148300231e-02
7.029609115539821040e-01 7.029647865368772175e-01
9.901057695170831785e-01 9.603934691181240657e-01
4.257352303182258546e-01 8.217734732464079261e-01
8.910977504926508308e-01 7.029609568225255734e-01
6.336606563956714844e-01 7.821713968455966670e-01
4.752378578284577326e-01 8.811839703077400943e-01
9.703060338221005665e-01 5.148552376097902394e-01
1.683223064109726774e-01 8.118735361461878464e-01
4.356360160565546646e-01 8.316915254964291071e-01
8.613936913974526988e-01 7.128673777915223164e-01
4.158461045762897879e-01 8.514935483412747752e-01
3.762419270402501681e-01 6.929860811894295036e-02
6.732754813654141524e-01 9.901340704330009734e-02
3.959420035152130118e-02 3.762322299794959579e-01
4.950578503353917359e-01 3.960349347568488110e-01
4.950589012224719254e-01 3.366322228321803611e-01
8.019720241876827638e-01 8.910815119932407047e-01
1.980186700770294461e-01 1.980275731029965403e-01
4.554436518377600884e-01 3.762306786909275780e-01
6.039510985232623419e-01 9.603949893590142395e-01
8.217843305269865173e-01 9.901062513749386840e-01
9.802035688860057938e-01 6.930777070315137234e-01
4.752539648641720404e-01 8.217745953731561137e-01
4.356495302206064846e-01 5.940589090448155085e-01
9.505016325906204822e-01 2.673195995124240110e-01
6.633565497450122361e-01 9.900904503236640508e-01
9.207830328936761344e-01 9.999979915345652559e-01
5.544477176903769289e-01 9.504971450393451260e-01
4.950430987585168752e-01 2.673283508019866916e-01
2.277214388798534384e-01 9.801906600213855514e-01
9.901089682441208684e-01 9.108934083353941169e-01
2.772218923740817909e-01 5.544484825580185960e-01
6.138549654660987454e-01 7.326681233771742408e-01
3.961062903208395491e-02 7.425667379957042735e-01
5.544641069059869087e-01 9.108956248880678563e-01
2.079123430575721410e-01 3.069323170427816772e-01
4.554544859978911231e-01 7.128733994578809741e-01
4.851544743454705988e-01 7.821689796799792260e-01
7.722691918954276424e-01 3.366298289848319580e-01
5.941316317546228853e-02 6.336562393692473094e-01
6.336571978234161184e-01 5.247466466955740261e-01
3.861405983483124360e-01 5.841492473980429700e-01
2.673187956171434454e-01 1.386062959894863167e-01
5.742567338401125543e-01 5.445452667217698384e-01
2.079116129720857964e-01 3.861429622721274657e-01
5.247601495193033871e-01 1.782234382735196632e-01
2.970205519939935757e-01 4.752416183301647612e-01
4.257456420062141200e-01 5.544472223197225436e-01
8.217920859612311002e-01 6.039540897361981298e-01
2.970209276173537138e-01 6.930601054892967516e-01
1.089113364566089981e-01 4.455345944607399522e-01
5.940004779029896265e-02 5.346444996843525699e-01
2.574343696545801086e-01 9.901022052043559896e-01
2.970367996276512823e-01 4.951264857972485084e-02
1.386207550077246664e-01 1.980205374311800604e-01
6.039626891841513023e-01 3.762298677301212924e-01
5.544540544143353733e-01 2.079270960904005816e-01
8.613794270993938573e-01 4.455412988249787820e-01
5.940567228111776066e-01 9.892158548002377705e-03
3.564440316334377412e-01 8.911600305805446320e-02
1.188096483020772004e-01 6.831611343796846203e-01
2.475176273976957553e-01 9.306900101592322505e-01
2.673339170001936549e-01 2.178307002498934275e-01
1.881123678732707638e-01 4.158386031995480736e-01
4.554536678016433138e-01 3.069245933607473997e-01
8.911401457012803340e-02 6.534585587823767971e-01
6.929748619034455104e-02 6.633600240649332180e-01
8.217759872569888602e-01 9.604020432459674517e-01
6.039639208759809419e-01 5.742636149693873815e-01
8.514831332440855327e-01 9.505030250994089824e-01
3.366417412942084297e-01 1.979393287400910140e-02
7.722777194387037136e-01 5.445609245966989143e-01
5.841680623846368103e-01 5.643492612804751341e-01
6.039514850204723562e-01 9.901074887778984479e-01
9.900932947006382268e-01 3.663273233472938428e-01
4.950573643699010540e-01 7.128693964107054581e-01
2.871261264870095808e-01 9.009989811237182344e-01
3.564280606886350844e-01 3.762433444663967896e-01
6.930654840221373014e-01 5.742514091563228895e-01
2.079148492052692587e-01 7.722691019549144942e-01
1.089180685400820969e-01 8.019732010459900140e-01
6.534600989415672023e-01 9.901595904650710434e-02
7.029609478593475957e-01 5.247428940232732320e-01
9.306861319550182587e-01 1.386103017309824603e-01
3.366423319881695075e-01 2.376274466510763517e-01
3.267363574962482420e-01 8.910947129237957176e-01
9.703028182070305707e-01 4.949895871206448639e-02
7.921444851672829190e-02 4.752424630163100128e-01
8.811948782051404194e-01 7.821867429941860017e-01
6.336637544087617702e-01 5.939919702697551290e-02
9.405873278497302037e-01 7.722732590904077821e-01
6.237634319332797661e-01 9.108825207756723330e-01
7.326814511040651290e-01 4.059308185381315104e-01
3.069216068418735843e-01 6.237535840794981024e-01
6.237540613051654192e-01 9.900901886669463137e-01
5.346567549048522050e-01 4.950426064632220124e-01
2.772361016820809598e-01 7.920728185748802108e-01
7.821712372118138079e-01 8.514943421035883198e-01
7.722713218682167868e-01 8.613766882628116628e-01
6.930791715441390055e-01 8.712918833166257704e-01
8.712897651385483888e-01 1.981160060274905765e-02
7.524844198225132397e-01 3.168393055111211054e-01
3.762279088523862169e-01 4.158470212383046927e-01
7.029706572741700743e-01 4.455374351905632690e-01
4.158324704747770051e-01 7.029687415990166777e-01
9.603870082046733758e-01 1.089067533951447175e-01
9.108949019719936313e-01 2.871202164182634076e-01
1.981017095961760260e-02 7.524670193189384459e-01
8.217748191333927865e-01 9.009826080562612916e-01
3.960452135650943672e-01 7.524799956717490579e-01
6.138548900747935466e-01 9.405929642677993696e-01
6.039510298980041991e-01 1.782080645535274732e-01
3.663437689916933526e-01 6.633595322616738788e-01
6.732764676427288597e-01 6.930636616256663496e-01
9.306968561958404162e-01 1.979634730991716718e-02
2.673341978033528243e-01 6.633589055700029880e-01
4.554545372051286289e-01 7.722709447080380318e-01
1.584077494647666284e-01 7.128617253991799130e-01
5.049434420633708287e-01 9.504869939734791329e-01
1.188214794660099327e-01 7.921022559707709132e-02
7.623668294261757294e-01 5.049527956831734166e-01
6.732765901710927592e-01 7.227665950197583733e-01
5.940581590293804171e-01 7.326823874203590714e-01
5.742638857765630656e-01 3.267418193893207312e-01
6.930769098236347903e-01 3.465394947017992333e-01
1.089017061043980050e-01 8.217753638649978321e-01
9.306961816792667097e-01 3.465258479162687255e-01
8.316888251485958783e-01 3.663463456946013386e-01
8.217888552554292181e-01 4.950585253834316468e-01
8.911739695581498422e-02 8.217806406978402922e-01
1.485069331458520603e-01 1.979985470228715766e-02
8.316741625392805037e-01 9.801885262689288281e-01
8.118741127329265339e-01 8.118718052008789821e-01
1.287041239118820457e-01 2.772372035975049220e-01
4.059411836662854545e-01 1.287204574039085003e-01
4.455516218415619956e-01 9.900959548433111435e-01
1.089186574057803697e-01 2.277288853182170281e-01
5.643465241361598217e-01 2.574346978157951438e-01
1.881096829625157618e-01 3.267356142593879076e-01
7.920876875832978392e-01 9.904278119832932506e-03
6.138569946411851497e-01 2.970201410864515834e-01
1.188047898952359488e-01 2.376145259005595645e-01
1.386069553623168471e-01 2.376164087206025510e-01
3.168256375759924692e-01 3.861292946910776513e-01
1.683082089236130896e-01 8.217754380257356051e-01
9.802037924055030382e-01 2.079290774954983823e-01
1.287034347050839411e-01 2.574295565545782205e-01
3.663355761773083863e-01 5.445483401741649798e-01
