3.992450513015381452e-01 -8.790683437584749793e-01
4.403825908042728887e-01 -8.793339298444179386e-01
-5.200545040429437327e-01 -8.393999920639779733e-01
-4.797140997722647571e-01 -8.398750198669557854e-01
-4.392602652125991436e-01 -8.406053022704463862e-01
-4.007918339296439592e-01 -8.402125495732645222e-01
-3.607256200888854236e-01 -8.398880379237981808e-01
-3.198527133358681773e-01 -8.407368129005006185e-01
-2.795678920106072218e-01 -8.398869210331487700e-01
-2.401536360114606972e-01 -8.391650364534013473e-01
-1.992881754112332815e-01 -8.405580616724702692e-01
-1.606668336469483926e-01 -8.391689271921705107e-01
-1.206854962229724493e-01 -8.394855873471627206e-01
-8.037496596837573337e-02 -8.402776293067348856e-01
-3.989255070806448089e-02 -8.391480716651532612e-01
-9.958863138707604087e-04 -8.406754253311953251e-01
4.044042355731993638e-02 -8.402110669411509969e-01
7.957562083979366485e-02 -8.390742086837449376e-01
1.195280568466486615e-01 -8.395716660842631462e-01
1.609284513381850357e-01 -8.394744678875071253e-01
2.004188280718409709e-01 -8.395535865744645498e-01
2.406104522136618962e-01 -8.404575727021601494e-01
2.802533734503568907e-01 -8.393942282119127851e-01
3.207764592825937400e-01 -8.391883316935838666e-01
3.608077927871750634e-01 -8.408047324010702317e-01
3.997528121747558894e-01 -8.400872158330191519e-01
4.407833708079337831e-01 -8.401614927612401917e-01
4.795298242067182470e-01 -8.409602824536814847e-01
5.195775085555243145e-01 -8.394385516305331585e-01
-5.595428833053323059e-01 -8.007387067284122972e-01
-5.203470957969901223e-01 -7.991105908888028742e-01
-4.790679574248747352e-01 -7.990152224737286923e-01
-4.409149483322233887e-01 -7.993469824621763919e-01
-3.991294483860116094e-01 -7.991961111198895296e-01
-3.595701173930387351e-01 -7.996487613142242434e-01
-3.195607867670231528e-01 -7.998502283637060062e-01
-2.794231598403134065e-01 -7.999961407923987800e-01
-2.405481250002175220e-01 -8.008113019500436858e-01
-1.991834885533952104e-01 -7.994902420371938767e-01
-1.606455161284793542e-01 -7.993550834453532206e-01
-1.203993064941516339e-01 -7.997286900557828426e-01
-8.028769428450256707e-02 -8.005716738273387367e-01
-4.064878247243441239e-02 -8.008580993785112678e-01
-8.511228872106829050e-04 -8.008618195785348615e-01
3.917983753327478058e-02 -7.993319414219999253e-01
8.003561665103275935e-02 -8.007428319704010811e-01
1.200499892977657246e-01 -7.999147403968919212e-01
1.599931840698882723e-01 -8.005870272707661384e-01
1.998687957744490207e-01 -7.992582870928612859e-01
2.397674709555701333e-01 -7.999920295141756954e-01
2.808604847981500674e-01 -8.005343972041112366e-01
3.204510153736125355e-01 -8.000323173309922264e-01
3.605747358265993796e-01 -8.002806529703484495e-01
4.000847172297480325e-01 -8.002634281126970173e-01
4.407322984809058930e-01 -7.991703642206828828e-01
4.802636425677081489e-01 -7.990379595270743485e-01
5.204641113638157623e-01 -7.993391521360635465e-01
5.607894412997238565e-01 -8.004561884764678226e-01
-6.405622103251441546e-01 -7.598010642524370972e-01
-5.999401187737065655e-01 -7.601102715870476922e-01
-5.598391589526885426e-01 -7.593717629528550228e-01
-5.205650238866430524e-01 -7.600055316982411435e-01
-4.808041588777077213e-01 -7.599735248898625839e-01
-4.394179842853593865e-01 -7.590028822186966062e-01
-4.000486138918284418e-01 -7.604067931986004947e-01
-3.598409928361656074e-01 -7.602564958903786918e-01
-3.207659952217608579e-01 -7.599510028559389729e-01
-2.794017286179882875e-01 -7.592177454252537760e-01
-2.390437776245991630e-01 -7.602645507542828973e-01
-2.004966696448368946e-01 -7.607783584529074217e-01
-1.601275361654012075e-01 -7.593859456795059026e-01
-1.205307104247509559e-01 -7.593008670038674524e-01
-7.957652596436259884e-02 -7.605981143589479743e-01
-3.973649692172144532e-02 -7.593606156344130387e-01
8.657407322419472407e-04 -7.606755704726068101e-01
4.064403038731168732e-02 -7.594483018243365358e-01
7.948744328128325154e-02 -7.604108371786637566e-01
1.209141680645046124e-01 -7.602759678840792512e-01
1.595779522105008064e-01 -7.595599777615905657e-01
1.992658120209198636e-01 -7.600336613667562080e-01
2.397162662524752186e-01 -7.599120273140752557e-01
2.802065002877010547e-01 -7.597197850921990625e-01
3.198647981163776910e-01 -7.592261351824919346e-01
3.606713521847280113e-01 -7.591332844292159043e-01
3.998918112832466343e-01 -7.595398281710513677e-01
4.398613915735725133e-01 -7.604424344909387345e-01
4.803037728942344819e-01 -7.591080256849787045e-01
5.206086157618103893e-01 -7.604295964512559625e-01
5.594562115127231783e-01 -7.594567090776235263e-01
6.004102569588736227e-01 -7.592727965074903551e-01
6.392927232219178801e-01 -7.592766415276941405e-01
-6.806294650360396048e-01 -7.193465361540886116e-01
-6.393981976580351834e-01 -7.203345129427496385e-01
-6.003194360018193620e-01 -7.207788560133314704e-01
-5.601090336880522047e-01 -7.207804774798427516e-01
-5.199131857161564119e-01 -7.197508333662577806e-01
-4.798361177145826217e-01 -7.208567029122966430e-01
-4.397566591060031449e-01 -7.194955701376893886e-01
-4.007162935843931462e-01 -7.198098464082670622e-01
-3.593618890495225981e-01 -7.206127611172405967e-01
-3.191731701584067937e-01 -7.190561718371719646e-01
-2.795767108876535678e-01 -7.192559284639507000e-01
-2.404564345729278685e-01 -7.196700632259271924e-01
-1.991477114910841228e-01 -7.209105419585082331e-01
-1.593583509273551746e-01 -7.205261536658827959e-01
-1.193977737761406227e-01 -7.197151609195080457e-01
-7.939691079205686564e-02 -7.201980100394261841e-01
-4.009956790497491014e-02 -7.191514053496537162e-01
-8.575325987749267105e-04 -7.206875985463947476e-01
4.094566482102251354e-02 -7.191734973866449332e-01
7.929373610854463517e-02 -7.190530815659761377e-01
1.195309108630376593e-01 -7.192157862674614099e-01
1.608095504551604327e-01 -7.209525084127106354e-01
1.990194232699362409e-01 -7.203460102773943108e-01
2.408623569547110321e-01 -7.194173126233004423e-01
2.797737019569203065e-01 -7.192839783723575797e-01
3.196151236605840884e-01 -7.203051651947917078e-01
3.593809566436775849e-01 -7.190808977911461453e-01
4.006072612664071664e-01 -7.200751503891784644e-01
4.395285531411767255e-01 -7.190680407989425982e-01
4.797936399311197309e-01 -7.205785888710662945e-01
5.198493127627674681e-01 -7.195617565794977244e-01
5.605413695979661881e-01 -7.207820288957269561e-01
6.008918615351076520e-01 -7.196508584947669540e-01
6.391249915241312696e-01 -7.193251271246818845e-01
6.809438074737883539e-01 -7.193245047154590566e-01
-7.195473691361345958e-01 -6.794829325207536463e-01
-6.795885833215458138e-01 -6.792299087722580841e-01
-6.394875843190553910e-01 -6.791560201999450319e-01
-6.001703859928357865e-01 -6.809316780266696512e-01
-5.606379931699856378e-01 -6.804244354372278591e-01
-5.209164167723934202e-01 -6.807836809162878255e-01
-4.799624417577341706e-01 -6.804950212337361748e-01
-4.404289297302083628e-01 -6.795170609467426903e-01
-3.992906407313728256e-01 -6.792759203835319060e-01
-3.602587568051948685e-01 -6.795807398533857402e-01
-3.192953907341742337e-01 -6.806980849198775996e-01
-2.805988926650557769e-01 -6.797040794138098363e-01
-2.404688992801591596e-01 -6.806146456923898302e-01
-2.002649595453548093e-01 -6.809680335056554901e-01
-1.601233614470784772e-01 -6.809054601155792863e-01
-1.205105795032010013e-01 -6.805649155982772536e-01
-8.034110953224304907e-02 -6.807492200870344234e-01
-4.005760716715112135e-02 -6.796242867133506227e-01
-3.221421529916159918e-04 -6.791456135624284185e-01
4.071953375777676021e-02 -6.803879697291340678e-01
7.907780080704435166e-02 -6.794636165984614395e-01
1.194800246258102827e-01 -6.803356779188424186e-01
1.601586704526935800e-01 -6.790022406462256077e-01
1.995993551332239380e-01 -6.800629539941519530e-01
2.402549017657261698e-01 -6.796332552416861628e-01
2.794243323668996193e-01 -6.798093565049954101e-01
3.200882128858130726e-01 -6.796828402743847475e-01
3.592299939500666062e-01 -6.807474109681261876e-01
4.009510549808320556e-01 -6.793573968709092359e-01
4.406551146301909694e-01 -6.791317911837980725e-01
4.809212955200358186e-01 -6.802130249358000480e-01
5.205081343524737836e-01 -6.797167598148888823e-01
5.601197005389227934e-01 -6.796413032333569193e-01
5.996388669022491014e-01 -6.792756425641292006e-01
6.398140446564152262e-01 -6.807036426245790528e-01
6.790219617020276655e-01 -6.797216213358682202e-01
7.194632633779298736e-01 -6.790878688801835761e-01
-7.590197628300873189e-01 -6.392291932394892351e-01
-7.190016013634430436e-01 -6.390927333208767935e-01
-6.796650062965227113e-01 -6.403893756126790571e-01
-6.397437136439456662e-01 -6.403035803283724237e-01
-5.993784609384161799e-01 -6.407253990778485342e-01
-5.600749073330429928e-01 -6.393184479557062483e-01
-5.200909758270896299e-01 -6.397979643011602047e-01
-4.808034341240305931e-01 -6.404297900330870874e-01
-4.390910295426245225e-01 -6.396861209093350764e-01
-4.002701216625501046e-01 -6.399662376480683701e-01
-3.594502628437329927e-01 -6.394250593001062910e-01
-3.193440641220418041e-01 -6.404207146424049091e-01
-2.805233881224038495e-01 -6.397229830350015245e-01
-2.399455987052488692e-01 -6.398702264970038689e-01
-2.005707701635918438e-01 -6.403627517436691896e-01
-1.594958936388674586e-01 -6.402833534855889575e-01
-1.194850288987671372e-01 -6.409067106743475684e-01
-7.909826764059081639e-02 -6.405838539226222927e-01
-4.004358473389832418e-02 -6.391582294935356234e-01
-4.930406347228888679e-04 -6.405452314548347736e-01
4.097128141186474892e-02 -6.391911396655586275e-01
8.006449239443830246e-02 -6.408779561098820743e-01
1.202093374164178025e-01 -6.404968436248466013e-01
1.594280209518098845e-01 -6.391357139266546916e-01
2.002388464844345461e-01 -6.401119209500462093e-01
2.391253177171713262e-01 -6.402567572027939580e-01
2.807279662995223468e-01 -6.403946474347506079e-01
3.196455885461377266e-01 -6.397862878663771458e-01
3.595042813572411622e-01 -6.398861304743808098e-01
4.005373650676444797e-01 -6.404266524466911692e-01
4.399455017415895286e-01 -6.398474653267314238e-01
4.797266627828905561e-01 -6.405527632508908331e-01
5.192288037340350160e-01 -6.398690324158166076e-01
5.608748584357418077e-01 -6.409624675949850969e-01
6.007313269237404274e-01 -6.390750537795139019e-01
6.400846530029684622e-01 -6.390642330831042273e-01
6.804095648730349444e-01 -6.399095495839413061e-01
7.199273500357900035e-01 -6.400672019861326500e-01
7.603639934541482903e-01 -6.405309892624481138e-01
-7.992188234634383104e-01 -6.008451655894507804e-01
-7.592866163854385952e-01 -6.003692307652049864e-01
-7.205844305656908810e-01 -6.000242424738804203e-01
-6.800331637704948307e-01 -5.990706060254862297e-01
-6.394949906009198548e-01 -6.000797551329009050e-01
-5.998811036412444730e-01 -6.003632634657386502e-01
-5.590345568153312072e-01 -6.002281223937642185e-01
-5.192286211460406253e-01 -5.996878456286266479e-01
-4.791677118551267989e-01 -6.002908646786390134e-01
-4.401666071467907893e-01 -6.002613460738084328e-01
-3.993459143635972319e-01 -5.990937544694173722e-01
-3.593508613355926862e-01 -6.000971574549496257e-01
-3.193418065451438248e-01 -5.995396272620542311e-01
-2.799617335246996630e-01 -6.006330099808060430e-01
-2.405242581331070439e-01 -5.995924714895163321e-01
-2.006025211860492929e-01 -5.998793080307618375e-01
-1.593916225849608403e-01 -5.996922038452516812e-01
-1.197804885656283957e-01 -6.004845332732564600e-01
-8.076012806277363398e-02 -6.009321803005064355e-01
-4.090731981286326729e-02 -6.005364750789382589e-01
1.153653582105431275e-04 -6.001526394776813822e-01
3.940819786167309990e-02 -6.003946257226443484e-01
7.992250258150912501e-02 -5.994021155401916268e-01
1.203118582977933670e-01 -6.009181889383119479e-01
1.599630379921329892e-01 -6.006280057182761256e-01
2.007096657354285052e-01 -5.992301915324652617e-01
2.401093294222262642e-01 -5.995271839150347892e-01
2.803735620050324950e-01 -5.993663302642870949e-01
3.195576314886582892e-01 -6.005414233717294437e-01
3.604926181112280137e-01 -5.990818361478122966e-01
3.994596356456748265e-01 -5.998644520329201590e-01
4.400884390250636713e-01 -6.002528835532097151e-01
4.805004755734708088e-01 -6.007364673046482473e-01
5.197435541476561616e-01 -6.001378655428151188e-01
5.609059995586227476e-01 -5.996313924192402389e-01
6.004219177572467370e-01 -5.990004177127937757e-01
6.394535574100593811e-01 -5.997929467351915678e-01
6.792153233915246835e-01 -6.006750066516827191e-01
7.203922556819476464e-01 -5.993480331446459086e-01
7.602715951791935156e-01 -5.998404342108761833e-01
8.005812614525917859e-01 -5.990875251576964766e-01
-7.996791721015040766e-01 -5.601839166487204702e-01
-7.594226084140581756e-01 -5.597896980223330266e-01
-7.205812778075072478e-01 -5.594147436878934565e-01
-6.800687249670354095e-01 -5.592260989995481157e-01
-6.396695426194299872e-01 -5.606977077857636660e-01
-5.994866486069172495e-01 -5.598375884942887737e-01
-5.599168410837191967e-01 -5.601605248904817369e-01
-5.196742195104753215e-01 -5.608734204235494847e-01
-4.799923328750458351e-01 -5.591289865623695343e-01
-4.405902657255648114e-01 -5.607259732122188423e-01
-4.001789593109620347e-01 -5.599609791161113126e-01
-3.602469483308506359e-01 -5.600321179408684902e-01
-3.196506637453822575e-01 -5.594144428628933241e-01
-2.808968170262304831e-01 -5.602365755718331508e-01
-2.397615381679800983e-01 -5.609581686790664490e-01
-1.991016078283890378e-01 -5.597183580466755792e-01
-1.600299926512777360e-01 -5.601033713962016991e-01
-1.207054846361203249e-01 -5.608674899938294045e-01
-7.963806658523568671e-02 -5.591520277210220158e-01
-3.941526299624405205e-02 -5.609570913301569206e-01
-9.220630361118245608e-04 -5.599746830038183631e-01
4.014652825122980856e-02 -5.597873071922623289e-01
8.075204965088803033e-02 -5.592042684237447103e-01
1.209785888617857380e-01 -5.603327274370327737e-01
1.599370877488108800e-01 -5.590127413741232676e-01
2.004007255903240692e-01 -5.608851301699546710e-01
2.408191031854767516e-01 -5.597666545266207772e-01
2.793874245035350978e-01 -5.603045418905510111e-01
3.201553185842173077e-01 -5.596944671117697334e-01
3.598214569507628413e-01 -5.595112818081076078e-01
4.000656530514499210e-01 -5.590504843876216157e-01
4.407069921260987067e-01 -5.606998069134098150e-01
4.792061753828242288e-01 -5.592929408139347691e-01
5.202154613449154752e-01 -5.590475528670791894e-01
5.598716695589253112e-01 -5.606414032533467706e-01
5.990739766927506427e-01 -5.594628305565794157e-01
6.391670358587340228e-01 -5.597121936946340970e-01
6.801270871336746460e-01 -5.595208633591961522e-01
7.208877825260039396e-01 -5.605269570192317197e-01
7.599652081853919272e-01 -5.594968758625411542e-01
7.994047163371835740e-01 -5.608159767530144224e-01
-8.399314821965525590e-01 -5.209594730385254113e-01
-7.991071798846198782e-01 -5.206978192937944394e-01
-7.598930881788283909e-01 -5.196347042864223331e-01
-7.194273877736757639e-01 -5.199155536407783496e-01
-6.797217782419396892e-01 -5.193457812810015062e-01
-6.397129432862808107e-01 -5.196663163689230203e-01
-5.992918958878991065e-01 -5.208531766661689266e-01
-5.599629578983816858e-01 -5.209468959524775622e-01
-5.206972276573137437e-01 -5.209429871715660632e-01
-4.792675170069641832e-01 -5.203405235639945170e-01
-4.399577375853073180e-01 -5.194254841240217857e-01
-3.996222063505004418e-01 -5.191473708790087516e-01
-3.600203926225540307e-01 -5.195951243699312716e-01
-3.192644906622179590e-01 -5.207856059539228699e-01
-2.800602896822506072e-01 -5.208240114831910184e-01
-2.398860712757314717e-01 -5.203732933071327782e-01
-1.993190034536959920e-01 -5.200632382609943205e-01
-1.606742093986245623e-01 -5.192532417297059943e-01
-1.201482690066228848e-01 -5.209605775156250784e-01
-8.046262228282594076e-02 -5.202338011563799602e-01
-4.094751135853039181e-02 -5.207197769296169065e-01
-4.069822624252462072e-04 -5.203248334096831629e-01
3.987515892884332946e-02 -5.204047643711862126e-01
7.964133648253887698e-02 -5.200758424503506561e-01
1.197038654926206869e-01 -5.195004281044667271e-01
1.605621416298315118e-01 -5.209646680723059031e-01
1.993241844238256011e-01 -5.207963617122142175e-01
2.397057374013171482e-01 -5.202874788932643213e-01
2.804985861908920186e-01 -5.195409597486513320e-01
3.207648294651228582e-01 -5.196340039593820848e-01
3.601910682806018782e-01 -5.190113335970197861e-01
4.002839334301375174e-01 -5.202210564835867412e-01
4.396095342901098491e-01 -5.209284973282177766e-01
4.808882767642038703e-01 -5.194947207932291144e-01
5.197541489480770327e-01 -5.192499471823224244e-01
5.605258470605157806e-01 -5.200696532670786576e-01
6.009115666896265306e-01 -5.192152009498078868e-01
6.398920924452957681e-01 -5.201459801289640694e-01
6.793033917000576016e-01 -5.207951857435647591e-01
7.197144211716651752e-01 -5.205708073554691229e-01
7.591372097507185224e-01 -5.195290405152849234e-01
8.009223512534462408e-01 -5.196252232377159830e-01
8.408148649561452137e-01 -5.192592661174106894e-01
-8.396846562395144931e-01 -4.805521141628358306e-01
-8.000639654307418747e-01 -4.809955077109202559e-01
-7.596273992043538481e-01 -4.792692824698176479e-01
-7.192826847580621186e-01 -4.792506332018307003e-01
-6.806077360201170379e-01 -4.790371574227398899e-01
-6.398972598889242080e-01 -4.806288404190341979e-01
-6.008178918750901598e-01 -4.808580486457020298e-01
-5.597260653280203835e-01 -4.797428241089075618e-01
-5.194264843693907618e-01 -4.796827702441279762e-01
-4.799611927871954564e-01 -4.806743567083893720e-01
-4.395310523059084429e-01 -4.809918784416494786e-01
-3.996793887347548924e-01 -4.806693787187297229e-01
-3.606823749990117900e-01 -4.791878160353559291e-01
-3.191454624025388265e-01 -4.795594291712470536e-01
-2.805427734500964276e-01 -4.800612472551629706e-01
-2.403076034778519887e-01 -4.807647909038208489e-01
-2.005263677126799537e-01 -4.808840622556536104e-01
-1.590554021217653324e-01 -4.805274096336672462e-01
-1.202257393933399005e-01 -4.805067739230409751e-01
-7.969748780820393175e-02 -4.798749413517668927e-01
-3.946866840980282898e-02 -4.809771660350267708e-01
-5.906492975721680267e-04 -4.798025245430207475e-01
4.015313386029607801e-02 -4.793511228871491503e-01
7.916109372915078324e-02 -4.802576950138017775e-01
1.198075122788041097e-01 -4.799739461564429543e-01
1.597028584384578287e-01 -4.795306604171055143e-01
1.992086253388864192e-01 -4.808787469024534134e-01
2.396269939313887265e-01 -4.808212632832879474e-01
2.797848226214904588e-01 -4.798431391274476376e-01
3.191683792671728415e-01 -4.800804082214500390e-01
3.601106352768559948e-01 -4.798709214275809765e-01
3.990604054227687714e-01 -4.794535314167557294e-01
4.404439888241534207e-01 -4.804059776430503748e-01
4.799426908609072950e-01 -4.795216362411025002e-01
5.206681494615961192e-01 -4.805045671641041127e-01
5.605416641927457588e-01 -4.801516032608594831e-01
6.009063209760742152e-01 -4.792432690099671655e-01
6.397159830462162411e-01 -4.802803349715550341e-01
6.799716717227977103e-01 -4.790787104066545621e-01
7.192879610823958991e-01 -4.799021974669752111e-01
7.602954215088867373e-01 -4.795598898511507779e-01
7.991342297014760732e-01 -4.798013693647401601e-01
8.399008820688738108e-01 -4.803211662149268757e-01
-8.792922950047334929e-01 -4.408554568739401214e-01
-8.395366582335963557e-01 -4.408842937524867778e-01
-7.999809134479585193e-01 -4.397529840249976840e-01
-7.607060029266755619e-01 -4.393957808129085874e-01
-7.205579784400376608e-01 -4.400486350284055215e-01
-6.805194375774136217e-01 -4.394728281551784632e-01
-6.404977173604058382e-01 -4.404756348029464919e-01
-6.009756464464119929e-01 -4.392003248036470131e-01
-5.609328060744862565e-01 -4.403708271047070411e-01
-5.197059856755869012e-01 -4.403358285323711319e-01
-4.798055878002173702e-01 -4.402708702537693752e-01
-4.392400977538158391e-01 -4.406820415674153057e-01
-4.009631791376346288e-01 -4.408005999926706830e-01
-3.599520159259499419e-01 -4.398154626007603762e-01
-3.193321943632511095e-01 -4.390907040362025948e-01
-2.801973911502502190e-01 -4.393526096510839141e-01
-2.401896605063013057e-01 -4.402586859521061546e-01
-2.007346114238815482e-01 -4.392626932329735667e-01
-1.603277854723695051e-01 -4.397066177977739243e-01
-1.199656690421976452e-01 -4.390063249501368059e-01
-8.048873203555120814e-02 -4.398970027088012769e-01
-3.942073548575707187e-02 -4.406178380007040873e-01
6.463476022993146133e-04 -4.398836605353554918e-01
3.920703813877216004e-02 -4.390638864651636442e-01
7.982370313232120540e-02 -4.400491876344618247e-01
1.205689245663207759e-01 -4.390707254155656880e-01
1.594910770525124755e-01 -4.407276690233553063e-01
2.004894617906015919e-01 -4.396459249842133432e-01
2.398930410863973905e-01 -4.397047862014207276e-01
2.808882999612790088e-01 -4.393161780432199848e-01
3.201364394266651425e-01 -4.391827464622919952e-01
3.608258229436437925e-01 -4.394576887541138954e-01
3.992371219111398584e-01 -4.398765821586313463e-01
4.402145337772134792e-01 -4.392413304254629836e-01
4.800324597988644970e-01 -4.397748204484346890e-01
5.204303277873956191e-01 -4.408322574126362636e-01
5.591126858874467809e-01 -4.409392043471489497e-01
5.992136709268564010e-01 -4.404890317074624528e-01
6.390967735820431983e-01 -4.398071073134036113e-01
6.801445783685660107e-01 -4.400894170811790462e-01
7.190178987072843864e-01 -4.399616344776856591e-01
7.592527372463725444e-01 -4.409897886409036571e-01
8.005924547807689029e-01 -4.391786939770941367e-01
8.391446401948208234e-01 -4.396820037008378756e-01
8.791065737880279229e-01 -4.398356224880746179e-01
-8.801145689134345362e-01 -3.998051723437927585e-01
-8.391841841683217451e-01 -4.003970037262665760e-01
-8.003089266250749123e-01 -3.996559877450376885e-01
-7.605820851647128178e-01 -3.999802349467449503e-01
-7.203605578621850025e-01 -3.997524998013397557e-01
-6.798388612201562431e-01 -3.996281786100050470e-01
-6.401406074445038508e-01 -4.005327072268903277e-01
-6.009707649469421264e-01 -3.997968031321816329e-01
-5.605503705998687858e-01 -4.009903474482360841e-01
-5.202499425132073307e-01 -4.004517364456646189e-01
-4.796345278844246773e-01 -4.004044103200774529e-01
-4.402646802684475613e-01 -3.995521745761542176e-01
-3.996516911943679418e-01 -4.006785374871987271e-01
-3.598263769089493080e-01 -3.991343316337044311e-01
-3.191812961406840232e-01 -3.993012347913232341e-01
-2.804359728630463344e-01 -3.990808217165467409e-01
-2.406007010039968308e-01 -4.001962397338275634e-01
-2.007717316832489662e-01 -3.998687773324227090e-01
-1.595546955210651874e-01 -3.996247318464888898e-01
-1.209856248421277425e-01 -3.990350626088157160e-01
-8.037998039415909790e-02 -3.995172294834267723e-01
-3.914679472934587401e-02 -3.994396661656731684e-01
4.648088608208314314e-05 -3.999226826567225390e-01
3.928754643722990464e-02 -4.002358540872008041e-01
8.064500395150084322e-02 -3.996376330031578550e-01
1.203270466762018237e-01 -3.996371391411366325e-01
1.596990835700515532e-01 -3.990395939192300512e-01
1.996725965537087810e-01 -4.006257392617833535e-01
2.403374362822087440e-01 -4.006616159760507112e-01
2.809505462571539325e-01 -3.998489565398045675e-01
3.192402834766825404e-01 -4.009527629755537115e-01
3.602024124195472021e-01 -4.009157009705184294e-01
3.991048858556063283e-01 -4.001751143396214405e-01
4.398965780430402761e-01 -3.993420747768879897e-01
4.792587903225510870e-01 -3.992633351986342172e-01
5.198100042450832792e-01 -3.992940394483913691e-01
5.593026918574780515e-01 -4.009038606664462878e-01
5.998716519750690868e-01 -4.005686940146730990e-01
6.399565054801010788e-01 -3.993596070415185162e-01
6.807708575607140933e-01 -4.008263703475316020e-01
7.195141797279747120e-01 -4.003902782626747592e-01
7.593487351374391681e-01 -4.000659431439201330e-01
7.991071722254031728e-01 -4.006054422807681092e-01
8.391302567859743045e-01 -4.000861350476037637e-01
8.808799758136783842e-01 -4.006937337008674160e-01
-9.204181009628999988e-01 -3.606863306786806112e-01
-8.799757324045938134e-01 -3.605417262621519736e-01
-8.405302855815606211e-01 -3.592359031717367590e-01
-7.996005079932592130e-01 -3.599210707477753513e-01
-7.593137346555237643e-01 -3.599492389791703606e-01
-7.202111412981921923e-01 -3.596289857781749810e-01
-6.797824239297837190e-01 -3.605829843040672111e-01
-6.403628377370815805e-01 -3.598780241397736557e-01
-6.005627172410983317e-01 -3.591662341548794712e-01
-5.609113941587635654e-01 -3.592472763073940589e-01
-5.190401722108872740e-01 -3.597695195002112989e-01
-4.805762107654439341e-01 -3.593804910645563844e-01
-4.401173316113895506e-01 -3.595751027392325994e-01
-4.003546695220949747e-01 -3.605570970602036684e-01
-3.590915236475922812e-01 -3.608485056786941425e-01
-3.208838219715201556e-01 -3.594344381888313622e-01
-2.794489929735990974e-01 -3.603770478587576265e-01
-2.402518816003495761e-01 -3.596241463034542396e-01
-1.998004097291519177e-01 -3.597030432245719722e-01
-1.601293349931204035e-01 -3.590395134331538229e-01
-1.207040240949906751e-01 -3.597365229755555838e-01
-8.058777524198275366e-02 -3.603302823792021159e-01
-4.040495192443433609e-02 -3.593497334107049745e-01
1.598811468801902575e-04 -3.603384137728652403e-01
4.007116659155823130e-02 -3.600775218332190053e-01
8.008827557510467265e-02 -3.605249171862396351e-01
1.197481250172664491e-01 -3.600831644400352416e-01
1.591663890704376472e-01 -3.609713120949683551e-01
2.001872714706509626e-01 -3.605858600350874132e-01
2.406043631196589927e-01 -3.609498818841643253e-01
2.794464070484267704e-01 -3.597402642597286038e-01
3.192639950249582803e-01 -3.601585824308048411e-01
