-5.423959999999999892e-01 -2.910460000000000269e-01
-5.334109999999999685e-01 -3.300330000000000208e-01
-6.268110000000000070e-01 -2.953500000000000014e-01
-5.709530000000000438e-01 -2.982400000000000051e-01
-6.301090000000000302e-01 -3.909489999999999910e-01
-6.037510000000000376e-01 -3.284940000000000082e-01
-5.546799999999999509e-01 -3.631770000000000276e-01
-5.546170000000000266e-01 -3.631449999999999956e-01
-5.377469999999999750e-01 -3.537839999999999874e-01
-5.350449999999999928e-01 -3.520869999999999833e-01
-6.297009999999999552e-01 -3.837860000000000160e-01
-6.313659999999999828e-01 -3.842570000000000152e-01
-6.842700000000000449e-01 -3.476569999999999938e-01
-6.825109999999999788e-01 -3.573649999999999882e-01
-6.832340000000000080e-01 -3.434479999999999755e-01
-6.856839999999999602e-01 -3.543799999999999728e-01
-6.859979999999999967e-01 -3.568939999999999890e-01
-6.847729999999999650e-01 -3.600670000000000259e-01
-6.851500000000000368e-01 -3.603810000000000069e-01
-6.841129999999999711e-01 -3.596579999999999777e-01
-6.832650000000000112e-01 -3.587790000000000146e-01
-6.860300000000000287e-01 -3.588419999999999943e-01
-6.854639999999999622e-01 -3.604749999999999899e-01
-6.859039999999999582e-01 -3.600979999999999737e-01
-6.805320000000000258e-01 -3.531869999999999732e-01
-6.312720000000000553e-01 -3.955350000000000255e-01
-6.315229999999999455e-01 -3.956299999999999817e-01
-6.318369999999999820e-01 -3.954719999999999902e-01
-6.308949999999999836e-01 -3.948130000000000250e-01
-6.304549999999999876e-01 -3.932419999999999805e-01
-6.322140000000000537e-01 -3.910739999999999772e-01
-5.392230000000000079e-01 -3.717219999999999969e-01
-5.215049999999999963e-01 -3.392689999999999872e-01
-5.548999999999999488e-01 -2.772859999999999769e-01
-4.704849999999999866e-01 -2.389580000000000037e-01
-5.772990000000000066e-01 -1.741790000000000005e-01
-5.176089999999999858e-01 -2.589699999999999780e-01
