-9.575599999999999390e-02 -1.799590000000000078e-01
-9.449899999999999967e-02 -1.823150000000000048e-01
-9.321100000000000219e-02 -1.843569999999999931e-01
-9.195499999999999508e-02 -1.863049999999999984e-01
-9.063499999999999335e-02 -1.877820000000000045e-01
-8.915900000000000214e-02 -1.890380000000000116e-01
-8.752500000000000557e-02 -1.897610000000000130e-01
-8.598600000000000687e-02 -1.901690000000000047e-01
-8.463500000000000190e-02 -1.902949999999999919e-01
-8.350399999999999490e-02 -1.902949999999999919e-01
-8.265599999999999337e-02 -1.902639999999999887e-01
-8.218399999999999317e-02 -1.902010000000000089e-01
-8.205900000000000694e-02 -1.900749999999999940e-01
-8.180700000000000471e-02 -1.897300000000000098e-01
-8.177600000000000147e-02 -1.890380000000000116e-01
-8.186999999999999833e-02 -1.879699999999999982e-01
-8.234099999999999753e-02 -1.865880000000000039e-01
-8.337799999999999379e-02 -1.849540000000000073e-01
-8.466600000000000514e-02 -1.829749999999999988e-01
-8.642500000000000182e-02 -1.809649999999999870e-01
-8.821600000000000275e-02 -1.787970000000000115e-01
-9.003800000000000692e-02 -1.764409999999999867e-01
-9.207999999999999519e-02 -1.740839999999999888e-01
-9.512800000000000422e-02 -1.717279999999999918e-01
-9.990300000000000569e-02 -1.694660000000000055e-01
-1.062489999999999962e-01 -1.673929999999999862e-01
-1.151080000000000020e-01 -1.655079999999999885e-01
-1.260409999999999864e-01 -1.640629999999999866e-01
-1.384819999999999940e-01 -1.632770000000000055e-01
-1.531530000000000113e-01 -1.631519999999999915e-01
-1.689859999999999973e-01 -1.635919999999999874e-01
-1.859200000000000019e-01 -1.649740000000000095e-01
-2.033870000000000122e-01 -1.674869999999999970e-01
-2.198489999999999889e-01 -1.713200000000000001e-01
-2.342059999999999975e-01 -1.764409999999999867e-01
-2.458299999999999930e-01 -1.823470000000000091e-01
-2.540290000000000048e-01 -1.888809999999999933e-01
-2.594639999999999724e-01 -1.955099999999999894e-01
-2.618519999999999737e-01 -2.019499999999999906e-01
-2.625750000000000028e-01 -2.080760000000000109e-01
-2.623550000000000049e-01 -2.133859999999999923e-01
-2.605640000000000178e-01 -2.178779999999999883e-01
-2.587729999999999753e-01 -2.218050000000000022e-01
-2.564170000000000060e-01 -2.255439999999999945e-01
-2.542179999999999995e-01 -2.295020000000000115e-01
-2.529299999999999882e-01 -2.334610000000000019e-01
-2.521129999999999760e-01 -2.375450000000000061e-01
-2.520819999999999728e-01 -2.417229999999999934e-01
-2.525839999999999752e-01 -2.459959999999999924e-01
-2.527730000000000254e-01 -2.503619999999999735e-01
-2.527099999999999902e-01 -2.544779999999999820e-01
-2.523639999999999772e-01 -2.583110000000000128e-01
-2.519250000000000100e-01 -2.619549999999999934e-01
-2.514850000000000141e-01 -2.654110000000000080e-01
-2.507309999999999817e-01 -2.683320000000000149e-01
-2.498819999999999930e-01 -2.707200000000000162e-01
-2.487199999999999966e-01 -2.722589999999999733e-01
-2.474949999999999928e-01 -2.732020000000000004e-01
-2.462070000000000092e-01 -2.735159999999999814e-01
-2.451069999999999915e-01 -2.735469999999999846e-01
-2.441020000000000134e-01 -2.735159999999999814e-01
-2.432219999999999938e-01 -2.734840000000000049e-01
-2.425940000000000041e-01 -2.734219999999999984e-01
-2.418710000000000027e-01 -2.733269999999999866e-01
-2.415889999999999982e-01 -2.729820000000000024e-01
-2.414320000000000077e-01 -2.722589999999999733e-01
-2.414320000000000077e-01 -2.711600000000000121e-01
-2.416830000000000089e-01 -2.696520000000000028e-01
-2.422169999999999879e-01 -2.678920000000000190e-01
-2.429399999999999893e-01 -2.657559999999999922e-01
-2.440390000000000059e-01 -2.634940000000000060e-01
-2.453899999999999970e-01 -2.612010000000000165e-01
-2.468980000000000063e-01 -2.588130000000000153e-01
-2.501019999999999910e-01 -2.563940000000000108e-01
-2.542809999999999793e-01 -2.537869999999999848e-01
-2.603130000000000166e-01 -2.513360000000000039e-01
-2.682289999999999952e-01 -2.490110000000000101e-01
-2.791620000000000212e-01 -2.471260000000000123e-01
-2.916969999999999841e-01 -2.460269999999999957e-01
-3.058660000000000267e-01 -2.457439999999999902e-01
-3.207249999999999823e-01 -2.464040000000000119e-01
-3.366219999999999768e-01 -2.481949999999999990e-01
-3.521099999999999786e-01 -2.513360000000000039e-01
-3.670010000000000217e-01 -2.562999999999999723e-01
-3.803210000000000202e-01 -2.624889999999999723e-01
-3.900290000000000146e-01 -2.695890000000000231e-01
-3.971600000000000130e-01 -2.773169999999999802e-01
-4.011500000000000066e-01 -2.847000000000000086e-01
-4.027839999999999754e-01 -2.918000000000000038e-01
-4.029719999999999969e-01 -2.978000000000000091e-01
-4.025949999999999807e-01 -3.029529999999999723e-01
-4.012129999999999863e-01 -3.074450000000000238e-01
-3.999880000000000102e-01 -3.120319999999999760e-01
-3.982910000000000061e-01 -3.170899999999999830e-01
-3.968780000000000086e-01 -3.225250000000000061e-01
-3.960919999999999996e-01 -3.285569999999999879e-01
-3.957470000000000154e-01 -3.348079999999999945e-01
-3.963749999999999774e-01 -3.413740000000000108e-01
-3.975690000000000057e-01 -3.479720000000000035e-01
-3.984480000000000244e-01 -3.543180000000000218e-01
-3.990770000000000151e-01 -3.603810000000000069e-01
-3.992649999999999810e-01 -3.659729999999999928e-01
-3.992649999999999810e-01 -3.710939999999999794e-01
-3.990449999999999831e-01 -3.754290000000000127e-01
-3.988249999999999851e-01 -3.790419999999999900e-01
-3.985429999999999806e-01 -3.818380000000000107e-01
-3.980400000000000049e-01 -3.834089999999999998e-01
-3.973800000000000110e-01 -3.840999999999999970e-01
-3.963119999999999976e-01 -3.842880000000000185e-01
-3.951810000000000045e-01 -3.841629999999999767e-01
-3.940819999999999879e-01 -3.840370000000000172e-01
-3.932649999999999757e-01 -3.838799999999999990e-01
-3.922910000000000008e-01 -3.835339999999999860e-01
-3.913479999999999737e-01 -3.823719999999999897e-01
-3.906569999999999765e-01 -3.803610000000000047e-01
-3.899659999999999793e-01 -3.777539999999999787e-01
-3.895890000000000186e-01 -3.745180000000000176e-01
-3.894009999999999971e-01 -3.709370000000000167e-01
-3.894009999999999971e-01 -3.671349999999999891e-01
-3.894630000000000036e-01 -3.633649999999999936e-01
-3.896519999999999984e-01 -3.595949999999999980e-01
-3.898719999999999963e-01 -3.558569999999999789e-01
-3.913170000000000259e-01 -3.519300000000000206e-01
-3.934849999999999737e-01 -3.475949999999999873e-01
-3.970350000000000268e-01 -3.429760000000000031e-01
-4.019980000000000220e-01 -3.376669999999999949e-01
-4.083129999999999815e-01 -3.321689999999999920e-01
-4.158839999999999759e-01 -3.266399999999999859e-01
-4.246809999999999752e-01 -3.216140000000000110e-01
-4.344819999999999793e-01 -3.175299999999999789e-01
-4.451950000000000074e-01 -3.147650000000000170e-01
-4.560020000000000184e-01 -3.134140000000000259e-01
-4.669039999999999857e-01 -3.133199999999999874e-01
-4.768000000000000016e-01 -3.141369999999999996e-01
-4.858469999999999733e-01 -3.162730000000000263e-01
-4.928850000000000176e-01 -3.194770000000000110e-01
-4.979430000000000245e-01 -3.241580000000000017e-01
-5.008010000000000517e-01 -3.298130000000000228e-01
-5.022780000000000022e-01 -3.358140000000000014e-01
-5.025920000000000387e-01 -3.419400000000000217e-01
-5.023090000000000055e-01 -3.479400000000000270e-01
-5.006129999999999747e-01 -3.540659999999999918e-01
-4.994509999999999783e-01 -3.604439999999999866e-01
-4.981940000000000257e-01 -3.672920000000000074e-01
-4.973139999999999783e-01 -3.748319999999999985e-01
-4.970629999999999771e-01 -3.827490000000000059e-01
-4.971260000000000123e-01 -3.914199999999999902e-01
-4.980049999999999755e-01 -3.999960000000000182e-01
-4.989790000000000059e-01 -4.081960000000000033e-01
-4.999850000000000128e-01 -4.157040000000000179e-01
-5.009900000000000464e-01 -4.224899999999999767e-01
-5.018380000000000063e-01 -4.285849999999999937e-01
-5.021839999999999637e-01 -4.337679999999999869e-01
-5.024349999999999650e-01 -4.378839999999999955e-01
-5.024349999999999650e-01 -4.410569999999999768e-01
-5.024349999999999650e-01 -4.431620000000000004e-01
-5.024039999999999617e-01 -4.443559999999999732e-01
-5.022780000000000022e-01 -4.448269999999999724e-01
-5.020580000000000043e-01 -4.447329999999999894e-01
-5.017749999999999710e-01 -4.442610000000000170e-01
-5.013670000000000071e-01 -4.435069999999999846e-01
-5.007390000000000452e-01 -4.421249999999999902e-01
-5.001419999999999755e-01 -4.398949999999999805e-01
-4.994190000000000018e-01 -4.367530000000000023e-01
-4.987909999999999844e-01 -4.329830000000000068e-01
-4.981309999999999905e-01 -4.285530000000000173e-01
-4.976280000000000148e-01 -4.237779999999999880e-01
-4.969999999999999973e-01 -4.187520000000000131e-01
-4.965919999999999779e-01 -4.135369999999999879e-01
-4.959950000000000192e-01 -4.082899999999999863e-01
-4.956180000000000030e-01 -4.028240000000000154e-01
-4.954609999999999848e-01 -3.973260000000000125e-01
-4.954290000000000083e-01 -3.913880000000000137e-01
-4.955240000000000200e-01 -3.851049999999999751e-01
-4.958060000000000245e-01 -3.779420000000000002e-01
-4.966550000000000131e-01 -3.699000000000000066e-01
-4.980370000000000075e-01 -3.610410000000000008e-01
-5.001729999999999787e-01 -3.516469999999999874e-01
-5.028120000000000367e-01 -3.425050000000000039e-01
-5.057970000000000521e-01 -3.342109999999999803e-01
-5.093469999999999942e-01 -3.271109999999999851e-01
-5.131160000000000165e-01 -3.217389999999999972e-01
-5.169810000000000239e-01 -3.184089999999999976e-01
-5.208129999999999704e-01 -3.170899999999999830e-01
-5.243630000000000235e-01 -3.171840000000000215e-01
-5.274739999999999984e-01 -3.185660000000000158e-01
-5.298929999999999474e-01 -3.211109999999999798e-01
-5.319350000000000467e-01 -3.249440000000000106e-01
-5.334109999999999685e-01 -3.300330000000000208e-01
-5.344480000000000341e-01 -3.363789999999999836e-01
-5.348880000000000301e-01 -3.437620000000000120e-01
-5.350449999999999928e-01 -3.520869999999999833e-01
-5.349819999999999576e-01 -3.606949999999999878e-01
-5.347309999999999564e-01 -3.697739999999999916e-01
-5.345739999999999936e-01 -3.788219999999999921e-01
-5.345419999999999616e-01 -3.878699999999999926e-01
-5.345419999999999616e-01 -3.966979999999999951e-01
-5.345419999999999616e-01 -4.049289999999999834e-01
-5.345739999999999936e-01 -4.125309999999999810e-01
-5.345739999999999936e-01 -4.193490000000000273e-01
-5.346049999999999969e-01 -4.253799999999999804e-01
-5.346360000000000001e-01 -4.304379999999999873e-01
-5.346990000000000354e-01 -4.342079999999999829e-01
-5.348559999999999981e-01 -4.367219999999999991e-01
-5.350129999999999608e-01 -4.380100000000000104e-01
-5.352649999999999908e-01 -4.384489999999999776e-01
-5.355159999999999920e-01 -4.383870000000000267e-01
-5.357039999999999580e-01 -4.379469999999999752e-01
-5.358929999999999527e-01 -4.370990000000000153e-01
-5.359869999999999912e-01 -4.357480000000000242e-01
-5.360500000000000265e-01 -4.333910000000000262e-01
-5.360500000000000265e-01 -4.299990000000000201e-01
-5.360190000000000232e-01 -4.254430000000000156e-01
-5.360190000000000232e-01 -4.201030000000000042e-01
-5.359869999999999912e-01 -4.142589999999999884e-01
-5.359869999999999912e-01 -4.081960000000000033e-01
-5.359559999999999880e-01 -4.021009999999999862e-01
-5.357990000000000252e-01 -3.959119999999999862e-01
-5.355790000000000273e-01 -3.896609999999999796e-01
-5.352329999999999588e-01 -3.832519999999999816e-01
-5.347619999999999596e-01 -3.766539999999999888e-01
-5.343539999999999957e-01 -3.699629999999999863e-01
-5.333480000000000443e-01 -3.628629999999999911e-01
-5.324370000000000491e-01 -3.554490000000000149e-01
-5.314630000000000187e-01 -3.473120000000000096e-01
-5.304900000000000171e-01 -3.383579999999999921e-01
-5.293590000000000240e-01 -3.286510000000000264e-01
-5.279449999999999976e-01 -3.186289999999999956e-01
-5.258709999999999773e-01 -3.087960000000000149e-01
-5.230749999999999567e-01 -2.994970000000000132e-01
-5.190540000000000154e-01 -2.911719999999999864e-01
-5.136819999999999720e-01 -2.844490000000000074e-01
-5.080580000000000096e-01 -2.795159999999999867e-01
-5.033149999999999569e-01 -2.765000000000000235e-01
-4.998900000000000010e-01 -2.752749999999999919e-01
-4.979430000000000245e-01 -2.753070000000000239e-01
-4.969689999999999941e-01 -2.764059999999999850e-01
-4.969689999999999941e-01 -2.784800000000000053e-01
-4.979109999999999925e-01 -2.823120000000000074e-01
-4.989480000000000026e-01 -2.874019999999999908e-01
-4.998900000000000010e-01 -2.937480000000000091e-01
-5.006129999999999747e-01 -3.010360000000000258e-01
-5.006760000000000099e-01 -3.089529999999999776e-01
-5.000790000000000513e-01 -3.170270000000000032e-01
-4.987280000000000046e-01 -3.248809999999999754e-01
-4.969689999999999941e-01 -3.325150000000000050e-01
-4.952719999999999900e-01 -3.395520000000000205e-01
-4.934189999999999965e-01 -3.459920000000000218e-01
-4.918480000000000074e-01 -3.518990000000000173e-01
-4.904660000000000131e-01 -3.572710000000000052e-01
-4.894290000000000029e-01 -3.618569999999999842e-01
-4.889580000000000037e-01 -3.655640000000000001e-01
-4.887690000000000090e-01 -3.681409999999999960e-01
-4.888319999999999887e-01 -3.695539999999999936e-01
-4.892090000000000050e-01 -3.699629999999999863e-01
-4.899629999999999819e-01 -3.698679999999999746e-01
-4.908429999999999738e-01 -3.694290000000000074e-01
-4.920050000000000257e-01 -3.686429999999999985e-01
-4.931360000000000188e-01 -3.671670000000000211e-01
-4.942039999999999766e-01 -3.648109999999999964e-01
-4.952409999999999868e-01 -3.614800000000000235e-01
-4.961519999999999819e-01 -3.573339999999999850e-01
-4.970629999999999771e-01 -3.523069999999999813e-01
-4.980049999999999755e-01 -3.467149999999999954e-01
-4.986970000000000014e-01 -3.408089999999999731e-01
-4.992309999999999803e-01 -3.346830000000000083e-01
-4.993560000000000221e-01 -3.285250000000000115e-01
-4.994190000000000018e-01 -3.222419999999999729e-01
-4.993879999999999986e-01 -3.160220000000000251e-01
-4.992929999999999868e-01 -3.097380000000000133e-01
-4.989480000000000026e-01 -3.034870000000000068e-01
-4.983819999999999917e-01 -2.971719999999999917e-01
-4.965600000000000014e-01 -2.907000000000000139e-01
-4.936070000000000180e-01 -2.840719999999999912e-01
-4.891460000000000252e-01 -2.770340000000000025e-01
-4.826119999999999854e-01 -2.694320000000000048e-01
-4.743490000000000206e-01 -2.612320000000000197e-01
-4.647669999999999857e-01 -2.525299999999999767e-01
-4.540859999999999896e-01 -2.436709999999999987e-01
-4.427449999999999997e-01 -2.349999999999999867e-01
-4.312779999999999947e-01 -2.270830000000000071e-01
-4.200940000000000230e-01 -2.206110000000000015e-01
-4.101350000000000273e-01 -2.158680000000000043e-01
-4.029719999999999969e-01 -2.129769999999999996e-01
-3.980710000000000082e-01 -2.116580000000000128e-01
-3.959349999999999814e-01 -2.115009999999999946e-01
-3.956210000000000004e-01 -2.116889999999999883e-01
-3.966890000000000138e-01 -2.127259999999999984e-01
-3.988570000000000171e-01 -2.147370000000000112e-01
-4.008990000000000054e-01 -2.183180000000000121e-01
-4.026899999999999924e-01 -2.235020000000000062e-01
-4.035380000000000078e-01 -2.294710000000000083e-01
-4.036319999999999908e-01 -2.362569999999999948e-01
-4.017470000000000208e-01 -2.428220000000000101e-01
-3.996109999999999940e-01 -2.488859999999999961e-01
-3.957470000000000154e-01 -2.543520000000000225e-01
-3.921020000000000061e-01 -2.591269999999999962e-01
-3.884270000000000223e-01 -2.633690000000000198e-01
-3.849079999999999724e-01 -2.675150000000000028e-01
-3.822380000000000222e-01 -2.713479999999999781e-01
-3.801329999999999987e-01 -2.745839999999999947e-01
-3.791280000000000205e-01 -2.769719999999999960e-01
-3.787820000000000076e-01 -2.782600000000000073e-01
-3.788130000000000108e-01 -2.784800000000000053e-01
-3.793469999999999898e-01 -2.784170000000000256e-01
-3.802900000000000169e-01 -2.781029999999999891e-01
-3.814839999999999898e-01 -2.775369999999999782e-01
-3.832740000000000036e-01 -2.764690000000000203e-01
-3.850649999999999906e-01 -2.746469999999999745e-01
-3.868869999999999809e-01 -2.722589999999999733e-01
-3.885520000000000085e-01 -2.692430000000000101e-01
-3.899969999999999826e-01 -2.654110000000000080e-01
-3.912860000000000227e-01 -2.609179999999999833e-01
-3.923849999999999838e-01 -2.560799999999999743e-01
-3.931390000000000162e-01 -2.511479999999999824e-01
-3.937990000000000101e-01 -2.460269999999999957e-01
-3.941439999999999944e-01 -2.408750000000000058e-01
-3.943010000000000126e-01 -2.356600000000000084e-01
-3.942390000000000061e-01 -2.305389999999999939e-01
-3.937359999999999749e-01 -2.254180000000000073e-01
-3.921649999999999858e-01 -2.204230000000000078e-01
-3.890859999999999874e-01 -2.153960000000000041e-01
-3.842800000000000105e-01 -2.102130000000000110e-01
-3.775569999999999760e-01 -2.045579999999999898e-01
-3.685399999999999787e-01 -1.986199999999999910e-01
-3.573250000000000037e-01 -1.923999999999999877e-01
-3.446330000000000227e-01 -1.861480000000000079e-01
-3.308409999999999962e-01 -1.797080000000000066e-01
-3.160129999999999884e-01 -1.733619999999999883e-01
-3.012480000000000158e-01 -1.674239999999999895e-01
-2.872359999999999913e-01 -1.623350000000000071e-01
-2.747640000000000082e-01 -1.586589999999999945e-01
-2.651510000000000256e-01 -1.562089999999999868e-01
-2.586789999999999923e-01 -1.548269999999999924e-01
-2.547519999999999785e-01 -1.538210000000000133e-01
-2.534009999999999874e-01 -1.532870000000000066e-01
-2.539980000000000016e-01 -1.531609999999999916e-01
-2.558520000000000238e-01 -1.532560000000000033e-01
-2.580189999999999984e-01 -1.538529999999999898e-01
-2.604699999999999793e-01 -1.549840000000000106e-01
-2.618829999999999769e-01 -1.573400000000000076e-01
-2.626060000000000061e-01 -1.610779999999999990e-01
-2.612860000000000182e-01 -1.654450000000000087e-01
-2.577679999999999971e-01 -1.702829999999999899e-01
-2.534950000000000259e-01 -1.750579999999999914e-01
-2.480289999999999995e-01 -1.793939999999999979e-01
-2.429080000000000128e-01 -1.833519999999999872e-01
-2.381959999999999911e-01 -1.866819999999999868e-01
-2.343000000000000083e-01 -1.896039999999999948e-01
-2.314410000000000078e-01 -1.918340000000000045e-01
-2.291789999999999938e-01 -1.935310000000000086e-01
-2.280480000000000007e-01 -1.946299999999999975e-01
-2.278910000000000102e-01 -1.951019999999999976e-01
-2.281430000000000125e-01 -1.951650000000000051e-01
-2.295560000000000100e-01 -1.951019999999999976e-01
-2.310639999999999916e-01 -1.949450000000000072e-01
-2.329179999999999862e-01 -1.947250000000000092e-01
-2.346459999999999935e-01 -1.941910000000000025e-01
-2.363109999999999933e-01 -1.935000000000000053e-01
-2.380069999999999963e-01 -1.926200000000000134e-01
-2.393899999999999917e-01 -1.912999999999999978e-01
-2.408349999999999935e-01 -1.891960000000000031e-01
-2.420910000000000006e-01 -1.865880000000000039e-01
-2.430970000000000075e-01 -1.835720000000000129e-01
-2.437560000000000004e-01 -1.802729999999999888e-01
-2.440080000000000027e-01 -1.768800000000000094e-01
-2.440390000000000059e-01 -1.735190000000000066e-01
-2.436619999999999897e-01 -1.701259999999999994e-01
-2.430340000000000000e-01 -1.669529999999999903e-01
-2.421860000000000124e-01 -1.640310000000000101e-01
-2.400809999999999889e-01 -1.611410000000000065e-01
-2.362480000000000135e-01 -1.581569999999999920e-01
-2.303729999999999944e-01 -1.552350000000000119e-01
-2.223940000000000083e-01 -1.521250000000000102e-01
-2.123720000000000052e-01 -1.489199999999999968e-01
-2.004340000000000011e-01 -1.457160000000000122e-01
-1.869879999999999876e-01 -1.426060000000000105e-01
-1.723480000000000012e-01 -1.396209999999999951e-01
-1.571110000000000007e-01 -1.366680000000000117e-01
-1.418119999999999936e-01 -1.340290000000000092e-01
-1.276430000000000065e-01 -1.317359999999999920e-01
-1.154850000000000043e-01 -1.299770000000000092e-01
-1.068459999999999965e-01 -1.288140000000000118e-01
-1.014739999999999948e-01 -1.280600000000000072e-01
-9.870900000000000507e-02 -1.278090000000000059e-01
-9.848899999999999322e-02 -1.279029999999999889e-01
-9.971399999999999708e-02 -1.284369999999999956e-01
-1.023850000000000038e-01 -1.294109999999999983e-01
-1.048349999999999976e-01 -1.311070000000000013e-01
-1.071909999999999946e-01 -1.337460000000000038e-01
-1.084790000000000060e-01 -1.374539999999999929e-01
-1.083849999999999952e-01 -1.416949999999999876e-01
-1.060600000000000015e-01 -1.461870000000000114e-01
-1.024790000000000006e-01 -1.506170000000000009e-01
-9.776700000000000668e-02 -1.546069999999999944e-01
-9.245699999999999752e-02 -1.579369999999999941e-01
-8.793299999999999728e-02 -1.608580000000000010e-01
-8.331500000000000017e-02 -1.632770000000000055e-01
-7.973399999999999932e-02 -1.653509999999999980e-01
-7.696899999999999575e-02 -1.671420000000000128e-01
-7.514700000000000546e-02 -1.684609999999999996e-01
-7.451900000000000190e-02 -1.692780000000000118e-01
-7.442500000000000504e-02 -1.697180000000000077e-01
-7.467600000000000626e-02 -1.698119999999999907e-01
-7.571300000000000252e-02 -1.698119999999999907e-01
-7.668700000000000516e-02 -1.697799999999999865e-01
-7.806899999999999951e-02 -1.697180000000000077e-01
-7.960799999999999821e-02 -1.696229999999999960e-01
-8.111599999999999366e-02 -1.694350000000000023e-01
-8.262400000000000300e-02 -1.690270000000000106e-01
-8.391200000000000048e-02 -1.683669999999999889e-01
-8.516899999999999471e-02 -1.670790000000000053e-01
-8.614299999999999735e-02 -1.653189999999999937e-01
-8.702200000000000213e-02 -1.631829999999999947e-01
-8.743099999999999483e-02 -1.608900000000000052e-01
-8.761900000000000244e-02 -1.585959999999999870e-01
-8.758799999999999919e-02 -1.563029999999999975e-01
-8.721099999999999686e-02 -1.539780000000000038e-01
-8.651999999999999968e-02 -1.516849999999999865e-01
-8.567099999999999715e-02 -1.494230000000000003e-01
-8.340999999999999803e-02 -1.470349999999999990e-01
-8.029899999999999538e-02 -1.448049999999999893e-01
-7.524100000000000232e-02 -1.426060000000000105e-01
-6.836100000000000509e-02 -1.405009999999999870e-01
-5.997299999999999853e-02 -1.383330000000000115e-01
-4.991999999999999910e-02 -1.361340000000000050e-01
-3.923900000000000304e-02 -1.338409999999999878e-01
-2.767800000000000121e-02 -1.314529999999999865e-01
-1.608499999999999860e-02 -1.292850000000000110e-01
-5.027000000000000218e-03 -1.273690000000000100e-01
4.931999999999999752e-03 -1.257669999999999899e-01
1.338300000000000080e-02 -1.247299999999999937e-01
1.831500000000000142e-02 -1.241960000000000008e-01
2.142499999999999960e-02 -1.241649999999999976e-01
2.214800000000000102e-02 -1.243530000000000052e-01
2.108000000000000151e-02 -1.248559999999999948e-01
1.862899999999999973e-02 -1.258299999999999974e-01
1.605300000000000130e-02 -1.274000000000000132e-01
1.350900000000000017e-02 -1.295999999999999930e-01
1.159199999999999987e-02 -1.325530000000000042e-01
1.096399999999999979e-02 -1.362909999999999955e-01
1.118399999999999950e-02 -1.404070000000000040e-01
1.379099999999999944e-02 -1.448359999999999925e-01
1.655600000000000127e-02 -1.489830000000000043e-01
2.111100000000000129e-02 -1.526589999999999892e-01
2.550900000000000042e-02 -1.559570000000000123e-01
2.971899999999999889e-02 -1.587220000000000020e-01
3.389799999999999758e-02 -1.612669999999999937e-01
3.713299999999999934e-02 -1.634339999999999959e-01
3.977200000000000180e-02 -1.651940000000000075e-01
4.140599999999999836e-02 -1.665449999999999986e-01
4.228599999999999720e-02 -1.673929999999999862e-01
4.272499999999999909e-02 -1.678330000000000100e-01
4.278799999999999965e-02 -1.679579999999999962e-01
4.266299999999999953e-02 -1.679900000000000004e-01
4.228599999999999720e-02 -1.679900000000000004e-01
4.165699999999999958e-02 -1.679579999999999962e-01
4.080899999999999805e-02 -1.679269999999999929e-01
3.964700000000000168e-02 -1.678330000000000100e-01
3.854699999999999793e-02 -1.675810000000000077e-01
3.772999999999999965e-02 -1.670790000000000053e-01
3.694499999999999867e-02 -1.660109999999999919e-01
3.612800000000000039e-02 -1.645649999999999891e-01
3.549999999999999684e-02 -1.627429999999999988e-01
3.480899999999999966e-02 -1.607329999999999870e-01
3.443199999999999733e-02 -1.587530000000000052e-01
3.418000000000000205e-02 -1.565860000000000030e-01
3.421199999999999936e-02 -1.544810000000000072e-01
3.449399999999999689e-02 -1.522820000000000007e-01
3.484000000000000291e-02 -1.499880000000000102e-01
3.556299999999999739e-02 -1.475690000000000057e-01
3.691300000000000137e-02 -1.451820000000000055e-01
3.905000000000000138e-02 -1.429509999999999947e-01
4.209700000000000247e-02 -1.407210000000000127e-01
4.571000000000000063e-02 -1.383330000000000115e-01
4.976300000000000168e-02 -1.356940000000000091e-01
5.390899999999999859e-02 -1.328040000000000054e-01
5.808800000000000074e-02 -1.299770000000000092e-01
6.188899999999999957e-02 -1.272119999999999918e-01
6.503100000000000547e-02 -1.247930000000000011e-01
6.741800000000000570e-02 -1.229709999999999970e-01
