6.197162662524752230e-01 1.200879726859247071e-01
6.402065002877009858e-01 1.202802149078009558e-01
6.598647981163776599e-01 1.207738648175080282e-01
6.806713521847279624e-01 1.208667155707840724e-01
6.998918112832465122e-01 1.204601718289485951e-01
7.198613915735725399e-01 1.195575655090612976e-01
7.403037728942345463e-01 1.208919743150212583e-01
7.606086157618103805e-01 1.195704035487440281e-01
7.794562115127231516e-01 1.205432909223765336e-01
8.004102569588735783e-01 1.207272034925095938e-01
8.192927232219178180e-01 1.207233584723058223e-01
8.398652509053174953e-01 1.195466909567851066e-01
8.596864893249852591e-01 1.209870078080254874e-01
8.809120642500393172e-01 1.191674920709602375e-01
8.996303769354342394e-01 1.204391580493129332e-01
9.190706502632166597e-01 1.190718473088743234e-01
9.390897805868436699e-01 1.207368896665157038e-01
9.596674648793219742e-01 1.196374796655430145e-01
9.805866876421003298e-01 1.196371325829532067e-01
1.000476861711190546e+00 1.197386814568064395e-01
-4.049613732416694652e-04 1.397744530285906783e-01
1.933607448521361752e-02 1.391500222926147778e-01
4.074240289300749829e-02 1.407367663595291141e-01
5.992164268572700014e-02 1.403767524514489828e-01
8.072529923252474982e-02 1.397814467517952686e-01
1.004236206568515227e-01 1.405095828402160019e-01
1.191561492200611666e-01 1.392763241456546064e-01
1.405006599649712973e-01 1.404112978747620033e-01
1.593705349639603919e-01 1.406534638459113751e-01
1.806018023419647955e-01 1.396654870572503204e-01
1.996805639981806269e-01 1.392211439866685163e-01
2.198909663119477942e-01 1.392195225201572628e-01
2.400868142838435415e-01 1.402491666337421783e-01
2.601638822854173694e-01 1.391432970877032882e-01
2.802433408939968285e-01 1.405044298623105981e-01
2.992837064156068649e-01 1.401901535917328967e-01
3.206381109504773952e-01 1.393872388827594178e-01
3.408268298415931818e-01 1.409438281628280498e-01
3.604232891123464455e-01 1.407440715360493422e-01
3.795435654270721271e-01 1.403299367740727666e-01
4.008522885089158549e-01 1.390894580414917259e-01
4.206416490726448409e-01 1.394738463341172185e-01
4.406022262238593612e-01 1.402848390804919965e-01
4.606030892079431283e-01 1.398019899605738026e-01
4.799004320950250868e-01 1.408485946503462982e-01
4.991424674012250873e-01 1.393124014536051836e-01
5.209456648210224472e-01 1.408265026133550535e-01
5.392937361085445858e-01 1.409469184340237935e-01
5.595309108630376338e-01 1.407842137325386045e-01
5.808095504551604726e-01 1.390474915872893513e-01
5.990194232699362908e-01 1.396539897226056759e-01
6.208623569547110366e-01 1.405826873766995166e-01
6.397737019569202932e-01 1.407160216276424347e-01
6.596151236605840573e-01 1.396948348052082234e-01
6.793809566436775915e-01 1.409191022088538414e-01
7.006072612664070443e-01 1.399248496108215223e-01
7.195285531411766966e-01 1.409319592010574163e-01
7.397936399311197952e-01 1.394214111289337199e-01
7.598493127627674593e-01 1.404382434205022623e-01
7.805413695979661615e-01 1.392179711042730028e-01
8.008918615351076076e-01 1.403491415052330049e-01
8.191249915241312074e-01 1.406748728753180466e-01
8.409438074737883850e-01 1.406754952845409579e-01
8.590195697585889523e-01 1.399461778163581249e-01
8.801783475479187935e-01 1.407759973874052606e-01
9.000055209708296422e-01 1.391546476307648217e-01
9.208670510100721573e-01 1.409034715956327399e-01
9.399723244300279834e-01 1.391068854729666793e-01
9.606777813583292636e-01 1.404833453528820664e-01
9.809424681596018436e-01 1.390146273890748019e-01
9.998709888990402472e-01 1.395676047972647660e-01
-7.845898086333376233e-04 1.604702692053461832e-01
1.968242983275412736e-02 1.590779382782423201e-01
3.926725361145281396e-02 1.606120005944554063e-01
6.021174203597876029e-02 1.594301012503472337e-01
8.039208445600354302e-02 1.592608095874255558e-01
1.003463755150039577e-01 1.603100805108453875e-01
1.190110514630651900e-01 1.600230309474975632e-01
1.404526308638653631e-01 1.605170674792462948e-01
1.604114166784541273e-01 1.607700912277418293e-01
1.805124156809446156e-01 1.608439798000549648e-01
1.998296140071642302e-01 1.590683219733303178e-01
2.193620068300144443e-01 1.595755645627721098e-01
2.390835832276066442e-01 1.592163190837120879e-01
2.600375582422658205e-01 1.595049787662637941e-01
2.795710702697916106e-01 1.604829390532572786e-01
3.007093592686271855e-01 1.607240796164680630e-01
3.197412431948051248e-01 1.604192601466142287e-01
3.407046092658257419e-01 1.593019150801222861e-01
3.594011073349442364e-01 1.602959205861901326e-01
3.795311007198408637e-01 1.593853543076101664e-01
3.997350404546451408e-01 1.590319664943444788e-01
4.198766385529215661e-01 1.590945398844206826e-01
4.394894204967990103e-01 1.594350844017226876e-01
4.596588904677569309e-01 1.592507799129654900e-01
4.799423928328488964e-01 1.603757132866493462e-01
4.996778578470084109e-01 1.608543864375714949e-01
5.207195337577766869e-01 1.596120302708658734e-01
5.390778008070443716e-01 1.605363834015384461e-01
5.594800246258102572e-01 1.596643220811574948e-01
5.801586704526936478e-01 1.609977593537743334e-01
5.995993551332239324e-01 1.599370460058479881e-01
6.202549017657261743e-01 1.603667447583137506e-01
6.394243323668996615e-01 1.601906434950045310e-01
6.600882128858129860e-01 1.603171597256152214e-01
6.792299939500665573e-01 1.592525890318737536e-01
7.009510549808319890e-01 1.606426031290907608e-01
7.206551146301909405e-01 1.608682088162018131e-01
7.409212955200358275e-01 1.597869750641998654e-01
7.605081343524737747e-01 1.602832401851110311e-01
7.801197005389227668e-01 1.603586967666430774e-01
7.996388669022490570e-01 1.607243574358707405e-01
8.198140446564151640e-01 1.592963573754209161e-01
8.390219617020276965e-01 1.602783786641317487e-01
8.594632633779298869e-01 1.609121311198163928e-01
8.793900089148242172e-01 1.596323588161033258e-01
9.009682633674668262e-01 1.600397092405808630e-01
9.208440491979120734e-01 1.605628753476573412e-01
9.392379313869390067e-01 1.594319668739608564e-01
9.597743551148143482e-01 1.607619125014455308e-01
9.796679765646904015e-01 1.599261640771086623e-01
9.999615309640386140e-01 1.596495104942050325e-01
5.729705689664285617e-04 1.791096534551323560e-01
1.945182032249419268e-02 1.806501704141851572e-01
4.023268340680839772e-02 1.800236496595676583e-01
5.973901592752574319e-02 1.792602791535857221e-01
7.991356861840673287e-02 1.809741889516247315e-01
1.001901769495245759e-01 1.801531587014831848e-01
1.209802371699126994e-01 1.807708067605107716e-01
1.409983986365569431e-01 1.809072666791232409e-01
1.603349937034772021e-01 1.796106243873208941e-01
1.802562863560543127e-01 1.796964196716275275e-01
2.006215390615838368e-01 1.792746009221515002e-01
2.199250926669570616e-01 1.806815520442937584e-01
2.399090241729104067e-01 1.802020356988397465e-01
2.591965658759693980e-01 1.795702099669128915e-01
2.809089704573754509e-01 1.803138790906649858e-01
2.997298783374499065e-01 1.800337623519316366e-01
3.205497371562670006e-01 1.805749406998937157e-01
3.406559358779581714e-01 1.795792853575950976e-01
3.594766118775961639e-01 1.802770169649985099e-01
3.800544012947510986e-01 1.801297735029961100e-01
3.994292298364081062e-01 1.796372482563307893e-01
4.205041063611325569e-01 1.797166465144110770e-01
4.405149711012328884e-01 1.790932893256524383e-01
4.609017323594091775e-01 1.794161460773777694e-01
4.799564152661017213e-01 1.808417705064644110e-01
4.995069593652771145e-01 1.794547685451652608e-01
5.209712814118647728e-01 1.808088603344413514e-01
5.400644923944383224e-01 1.791220438901179324e-01
5.602093374164177630e-01 1.795031563751534054e-01
5.794280209518098967e-01 1.808642860733453150e-01
6.002388464844345961e-01 1.798880790499538251e-01
6.191253177171712752e-01 1.797432427972060209e-01
6.407279662995223335e-01 1.796053525652493987e-01
6.596455885461377511e-01 1.802137121336228054e-01
6.795042813572410578e-01 1.801138695256191691e-01
7.005373650676444131e-01 1.795733475533088375e-01
7.199455017415895552e-01 1.801525346732685828e-01
7.397266627828905650e-01 1.794472367491092013e-01
7.592288037340350071e-01 1.801309675841834546e-01
7.808748584357417810e-01 1.790375324050148820e-01
8.007313269237403830e-01 1.809249462204860770e-01
8.200846530029684001e-01 1.809357669168957516e-01
8.404095648730349755e-01 1.800904504160587005e-01
8.599273500357900168e-01 1.799327980138673844e-01
8.803639934541482859e-01 1.794690107375518928e-01
9.004308022490071783e-01 1.799819794740549483e-01
9.203493244370763993e-01 1.808817235008244872e-01
9.394669073635840695e-01 1.798064510369220270e-01
9.595503202579503954e-01 1.791053528294342667e-01
9.802441794143657017e-01 1.802570400300150255e-01
1.000998821700282315e+00 1.802020538074763090e-01
-2.077870747824302157e-04 2.008023174386774634e-01
1.903076864238887472e-02 1.996054139384871584e-01
4.050385809442853813e-02 1.993229740270433537e-01
5.972247195035891576e-02 2.006981272731160615e-01
7.968934929869025963e-02 1.994859214178687778e-01
1.007811765365616979e-01 1.991548344105492363e-01
1.207133836145614370e-01 1.996307692347949470e-01
1.394155694343091612e-01 1.999757575261195686e-01
1.599668362295051383e-01 2.009293939745137314e-01
1.805050093990802074e-01 1.999202448670991117e-01
2.001188963587554881e-01 1.996367365342613109e-01
2.209654431846687916e-01 1.997718776062358259e-01
2.407713788539593835e-01 2.003121543713733133e-01
2.608322881448731922e-01 1.997091353213609477e-01
2.798333928532091841e-01 1.997386539261915284e-01
3.006540856364027792e-01 2.009062455305826167e-01
3.206491386644073072e-01 1.999028425450503355e-01
3.406581934548561508e-01 2.004603727379457578e-01
3.600382664753003503e-01 1.993669900191938904e-01
3.794757418668929239e-01 2.004075285104836845e-01
3.993974788139507126e-01 2.001206919692381514e-01
4.206083774150391474e-01 2.003077961547483354e-01
4.402195114343716020e-01 1.995154667267435566e-01
4.592398719372263738e-01 1.990678196994935534e-01
4.790926801871367435e-01 1.994635249210617578e-01
5.001153653582105507e-01 1.998473605223186622e-01
5.194081978616731377e-01 1.996053742773556128e-01
5.399225025815090895e-01 2.005978844598083344e-01
5.603118582977932860e-01 1.990818110616880687e-01
5.799630379921330015e-01 1.993719942817238355e-01
6.007096657354284996e-01 2.007698084675346994e-01
6.201093294222262964e-01 2.004728160849651997e-01
6.403735620050324817e-01 2.006336697357129217e-01
6.595576314886583136e-01 1.994585766282705175e-01
6.804926181112279648e-01 2.009181638521876923e-01
6.994596356456748154e-01 2.001355479670798021e-01
7.200884390250636979e-01 1.997471164467902183e-01
7.405004755734707622e-01 1.992635326953516861e-01
7.597435541476561527e-01 1.998621344571848146e-01
7.809059995586227210e-01 2.003686075807597777e-01
8.004219177572466926e-01 2.009995822872061855e-01
8.194535574100593189e-01 2.002070532648083934e-01
8.392153233915247146e-01 1.993249933483172420e-01
8.603922556819476597e-01 2.006519668553540525e-01
8.802715951791935112e-01 2.001595657891238333e-01
9.005812614525917636e-01 2.009124748423034568e-01
9.208510443465044437e-01 2.006175540136586333e-01
9.398642358089944748e-01 2.005326680160059161e-01
9.594676646246373952e-01 2.008080973563136640e-01
9.795594686083191061e-01 2.009607694223712049e-01
9.996033665099248733e-01 1.995281665535071081e-01
-3.273451159232583420e-04 2.199702837902777763e-01
1.940040128694119764e-02 2.195274463840625467e-01
4.076847313676816575e-02 2.208626396314361529e-01
5.931075976522487414e-02 2.198827024528520468e-01
7.983969281708362675e-02 2.206565782319067637e-01
1.003208278984959595e-01 2.198160833512795287e-01
1.205773915859418843e-01 2.202103019776670556e-01
1.394187221924926834e-01 2.205852563121065979e-01
1.599312750329645871e-01 2.207739010004519387e-01
1.803304573805700473e-01 2.193022922142364162e-01
2.005133513930827671e-01 2.201624115057112252e-01
2.200831589162808577e-01 2.198394751095183175e-01
2.403257804895246597e-01 2.191265795764505420e-01
2.600076671249541560e-01 2.208710134376304646e-01
2.794097342744351620e-01 2.192740267877812399e-01
2.998210406890379764e-01 2.200390208838887696e-01
3.197530516691493574e-01 2.199678820591315642e-01
3.403493362546177181e-01 2.205855571371067025e-01
3.591031829737695302e-01 2.197634244281668758e-01
3.802384618320199250e-01 2.190418313209336609e-01
