4.212129845058745770e-01 7.701705851939182057e-02
3.990012885611038951e-01 7.375435198183329100e-02
4.651259046324508484e-01 -5.019039532585749253e-02
5.729935487959471052e-01 3.272447777034996619e-04
4.590468511325391798e-01 8.939967412674594549e-02
4.448920665030959842e-01 6.671809221474069018e-02
4.775649485130937233e-01 -1.501644797483509680e-03
5.063799756924277640e-01 8.824559853847739610e-02
5.580149103879723516e-01 1.149385625764578617e-01
6.250522968830213300e-01 5.872456694058304782e-02
6.243050244264835014e-01 -1.820636018488177091e-02
6.191112842104857794e-01 1.081868375323803561e-01
6.002406401449329465e-01 1.176437802440424701e-01
7.316611724007637818e-01 -8.042614701477952127e-03
7.283027179011207775e-01 -3.803692141382489927e-03
6.962985865279839315e-01 2.076059003890591212e-02
6.433445643270754299e-01 1.871431198867924348e-02
8.543196826893776352e-01 -2.290695424288431356e-02
8.296435918153224343e-01 8.557778014099012148e-03
7.418562085235571590e-01 1.010005141636259179e-01
7.233654569360425945e-01 -1.929821468009786448e-02
9.398051764647874506e-01 -2.757064076200210420e-02
9.298089043718543723e-01 4.113662973114086407e-02
9.412071415054247270e-01 4.606355108869565618e-02
8.725393714115696753e-01 7.215775691669652769e-02
8.252969097807945076e-01 9.362590346890378029e-03
9.143709139740212599e-01 1.541480112746989803e-02
8.855241372992138649e-01 -3.549862681074551773e-02
9.924103180199418395e-01 -2.446176868809202959e-03
1.058331241118068089e+00 4.102731785550289834e-02
7.225333695739882822e-02 8.647216746512090269e-02
4.036468955171300388e-02 -2.476879560800865354e-03
9.655209358523370033e-02 -9.746484365783639192e-03
-2.495777763711912178e-02 1.325729156886455706e-01
8.800224101929383924e-02 9.477885950996228770e-02
1.058445615260720230e-01 6.231594607436429650e-02
2.677845010330123787e-02 -2.264126412923828796e-02
1.749378790869555167e-01 5.411291959049965156e-02
9.171100679734253691e-02 1.304058537452369715e-01
1.108707265094808492e-01 4.206064994773706794e-02
1.288005750038515584e-01 8.347434522124694278e-02
1.752626028190305552e-01 -3.317320497564334864e-02
1.491974361341031341e-01 -2.503289242047527369e-02
1.983597433447132907e-01 4.739441591435852169e-02
2.702077772342782458e-01 1.314588734507074752e-01
3.908302673733284882e-01 9.930922209368608922e-02
3.543175267961407027e-01 1.090046183136693103e-01
4.277503656959769085e-01 -5.547645422259945419e-02
2.836210454301717476e-01 1.205277693672861944e-02
2.987173706085199387e-01 5.990489461065543614e-02
3.520728444696217263e-01 -7.132054173534900510e-03
3.776655977295730882e-01 -4.045686848312200073e-02
4.881888906476318235e-01 7.013448591993001746e-02
4.813016181282525063e-01 -5.319088354444492101e-02
4.658928289277755042e-01 7.704071797996853155e-02
4.312693299807172642e-01 1.713156893151016741e-02
4.239668290939874185e-01 -4.362840058455159237e-02
4.832907159998108271e-01 2.293003222824973458e-02
5.526480072574759816e-01 1.169043063236226143e-01
5.433316884348026177e-01 -5.570722474456172441e-02
6.652446693542329870e-01 -4.763061292528545515e-02
5.385983985324456214e-01 1.326363433479469944e-01
6.906730836256717021e-01 7.570840555851006404e-03
5.864357683238391461e-01 1.734611463437230744e-02
6.478389785560347836e-01 1.148882402884946474e-01
6.837506034628080265e-01 -4.359099879687559215e-02
8.053610404717171933e-01 6.446267274305203521e-02
6.633419713562004327e-01 -3.736516799071553513e-02
7.531866482328528623e-01 -4.158220686217676404e-02
8.063504384405517644e-01 6.327675821898204322e-02
7.064162697236308075e-01 1.014845562082589137e-01
8.773589521878997211e-01 1.230616537230617147e-01
8.740613293476953150e-01 7.857244646704467095e-02
7.927483308906335679e-01 -5.522223720423766885e-02
7.931126304836839669e-01 1.328922680320714922e-01
9.291442731119267107e-01 1.293813332986814835e-01
8.898768717744192092e-01 9.104431533228279916e-02
8.530797930723333922e-01 -2.675896688140576990e-02
9.154266669743980067e-01 5.006365034014833432e-02
9.914817760181819928e-01 3.979729046140297738e-02
9.848927169264155568e-01 5.514103206781972161e-02
9.333247907756767048e-02 5.161591209722383999e-02
8.749428435968097106e-02 -2.882560699362576861e-02
1.711745144601151819e-02 7.209928872847982950e-02
8.406411113098742616e-02 1.000366798640225235e-02
5.985820269731904897e-02 1.494012337471380125e-01
1.297701508023898220e-01 7.699324968245892242e-02
3.305974210396817048e-02 -2.956474847137047224e-02
8.227968956641293352e-02 -1.243544483027340941e-02
2.567499858546575253e-01 -3.945057047946717854e-02
1.531687058361034248e-01 -2.831551007523969155e-02
2.280021116635353451e-01 -3.069335958502818207e-02
1.336819271083444505e-01 -2.401149887837622510e-02
1.943570262605758825e-01 7.527161359933011442e-02
3.210897235261707672e-01 1.343831690025215631e-02
2.366342113138933112e-01 1.248964287903873982e-01
3.491896760352645179e-01 -1.463705032853307442e-02
3.812697869412713936e-01 1.262502217270562443e-01
2.755651567134211888e-01 8.538959971451071107e-02
2.993487243642475870e-01 8.698542405616502271e-03
3.788011510657284253e-01 6.444400559016169594e-02
3.958067030796375008e-01 6.822821066084173991e-02
3.626329352850904408e-01 1.157160736255824218e-01
3.955696824057216565e-01 1.425366579438220593e-01
4.630310607179179416e-01 2.073681058891695128e-02
4.148767805016599919e-01 5.704079248320605144e-02
4.752594600302704753e-01 8.461875814438654664e-02
5.196919165245900141e-01 -3.260806039986065274e-02
6.066189537617068250e-01 -2.966521217612080874e-02
6.255190327718421761e-01 1.225499286833552637e-01
6.647966250575123581e-01 9.288020823030654349e-02
5.321247268210700376e-01 4.838588229080754977e-02
6.078865320340941514e-01 8.646659729638295211e-02
6.162275064808087066e-01 9.513561759382366256e-02
6.007814760195675508e-01 3.067015562931173223e-02
6.886626822574709594e-01 4.553021024288980700e-02
6.245051301538000477e-01 1.531656241525008733e-01
7.582590804272942853e-01 1.266070155582051660e-01
7.114921492578293316e-01 1.489791820338174644e-01
8.224894201105685809e-01 1.559012491175771897e-01
7.194788504779611182e-01 5.543389532014851573e-02
7.771697988144739000e-01 8.277899912060739107e-02
7.700439467335921107e-01 -1.990554204986273723e-02
8.353233173657829136e-01 8.789438730392667987e-02
8.368030836982619514e-01 1.574878685432574421e-01
8.611977544297796383e-01 1.996310848756260858e-02
9.627795650199023614e-01 5.333796060655920934e-02
8.746433565398414878e-01 1.729820489432128822e-02
1.029431157848847755e+00 1.523473496319844023e-01
9.892473792485974027e-01 1.575359533495274134e-02
1.022273808743797030e+00 3.353896387221749764e-03
9.644169374827872288e-01 6.834727194055309485e-02
-1.977116776709086921e-02 5.020477252691736558e-02
1.148268858972976286e-01 1.404123489594981400e-02
6.275571178988356702e-02 -1.229172210323009606e-02
-2.165705257321912103e-02 2.199920100234491194e-02
1.783372392028929609e-01 1.252849278455600013e-01
1.736076191258397738e-01 -1.010324307265669797e-02
1.562876905305345676e-01 6.798729588720116290e-02
1.232839897110698801e-01 1.216509588495943289e-01
1.216637901071161154e-01 8.269356465420493740e-02
1.321449443647432775e-01 5.828081411848171078e-02
2.066652350409504679e-01 1.157620056525263119e-02
1.752374243810407017e-01 6.408118104430805817e-02
2.345495957056310810e-01 1.400007936022036326e-01
2.885900227735198609e-01 9.249801330442346259e-02
3.539734787400793392e-01 1.946977295535274460e-02
2.208166070356069599e-01 5.874504267354709042e-02
2.474379911114556463e-01 9.119620762017330295e-02
3.547286664131770184e-01 6.318709949938036696e-03
4.032107989392786362e-01 9.130789668512225010e-02
3.646363988539282341e-01 1.634963546598616202e-01
4.711824588766686528e-01 2.419383275297339042e-02
3.533166353051637731e-01 1.631072807829435090e-01
3.714503777027541309e-01 1.314412652837242956e-01
4.225034031624227415e-01 5.223706932650278023e-02
4.907449291935554458e-01 1.651928334846674562e-01
4.004113686129239791e-01 1.245746688046397987e-02
5.640423557319897974e-01 5.889330588489916085e-02
4.975620839793595818e-01 1.725791316255083085e-01
5.128056846648559874e-01 1.228333915736777721e-01
6.728451338185109654e-01 1.325532112492875392e-01
6.418828071841022886e-01 1.246413425535380232e-01
6.810452213661891685e-01 3.424272978398458511e-02
6.653373450356849794e-01 1.405771788087133989e-01
7.376459282593665900e-01 1.611668306416116359e-01
7.607792787174992855e-01 -4.732401070254577125e-04
6.752812174755763452e-01 7.127841669808383795e-02
7.983370807933832802e-01 6.385072387597268140e-02
6.929824206718261381e-01 -1.602824536814834167e-02
7.177508555524331202e-01 1.361448369466855546e-01
6.840341876119703235e-01 1.299878558969753961e-02
7.621936841693128795e-01 8.640221437690411010e-02
7.926086636389627627e-01 1.565279389179531910e-01
7.814955257703728453e-01 9.232688008380471323e-02
9.155635010275399166e-01 1.659216458187973142e-01
9.546960546682751181e-01 7.104200748136099697e-03
9.583600159291179033e-01 1.150692538996022501e-01
9.043207114774007849e-01 -1.488658020750738276e-02
8.735962941915973445e-01 1.298921652464115617e-01
8.768009535553549227e-01 4.252998499761281859e-02
9.310424876553208273e-01 1.292201793797281284e-01
9.718119658352635248e-01 -2.562351802249632216e-03
-2.591157963677669096e-02 6.536597534373636553e-02
6.340427346387948748e-02 6.402444403973760190e-02
7.872312981840798307e-02 1.077188906867518059e-01
1.375465657448943224e-01 1.466730345887175546e-01
6.158374850727729721e-02 9.698190363968886563e-02
9.427715197306735240e-02 1.743404795037050148e-01
4.760723434250917208e-02 8.484600248570287051e-02
1.469824114962580697e-01 8.724456644773921632e-02
1.796056935997560888e-01 9.976861908396983392e-02
1.627391485323934628e-01 1.373625945231991829e-01
1.658644931416934087e-01 1.213802027338047040e-01
2.657116694667748802e-01 2.612932715877658296e-02
2.052904203009863759e-01 1.889409111197210556e-01
3.532042575125249328e-01 1.984777526271320758e-01
1.885051667776542206e-01 1.653017537823698313e-01
3.870551613988419404e-01 1.803888880110487980e-01
3.629882606961228886e-01 1.351238685775779380e-01
3.839213232976773083e-01 1.149771636294023153e-01
4.176840159686632803e-01 1.003859207601296433e-01
3.251874999782456976e-01 1.886980499563337133e-02
4.816511446604745394e-01 1.509757962806173026e-01
3.554483871520686122e-01 1.644916554646844720e-01
4.000693505848355036e-01 1.271309944217195731e-01
4.312305715497397607e-01 4.283261726612859477e-02
4.151217527565622678e-01 1.419006214888152151e-02
4.148877112789317034e-01 1.381804214651642659e-02
4.379837533274743566e-01 1.668058578000108927e-01
5.435616651032691982e-01 2.571680295989386966e-02
5.649989297765619645e-01 1.085259603108177373e-01
5.793184069888347443e-01 4.129727292338605804e-02
5.868795774449060421e-01 1.741712907138761035e-01
5.967470955570148838e-01 1.007970485824326856e-01
7.260484798150032004e-01 4.656027958888327156e-02
7.051015373612476989e-01 9.676826690078138560e-02
7.374735826599283506e-01 7.193470296515695750e-02
7.084717229747875544e-01 7.365718873029768188e-02
7.932298480905923821e-01 1.829635779317174693e-01
7.663642567708184306e-01 1.962040472925641321e-01
8.064111363815696931e-01 1.660847863936461832e-01
8.589441299723850065e-01 5.438115235322404928e-02
8.973355860634218972e-01 7.808280466856297453e-02
8.194425087631703741e-01 3.606474633259937335e-02
9.042957570006614487e-01 6.737952533823808599e-02
8.978688890969668268e-01 4.367111897366249273e-02
8.502726121110258939e-01 7.684889725658135273e-02
8.473247987871426190e-01 7.012688413837703250e-03
9.740417832194454562e-01 1.900709326113358688e-01
8.852495715112550512e-01 3.253027299414154583e-02
9.295208350711154921e-01 1.655320032594251312e-02
1.009946575152647963e+00 7.371050383992198973e-02
1.012495710853362763e+00 1.811699972729930996e-01
7.231586577878987288e-02 2.043353718093956772e-01
1.070115433542781630e-01 1.379638720172996491e-01
4.046005717259012341e-02 2.752303312741392893e-02
-1.951173772398434592e-02 1.247846789749192942e-01
1.512016609222321950e-01 1.065269121423463722e-01
7.458724572775715655e-04 6.246062123903397406e-02
1.719940836439537712e-01 5.168359770595558345e-02
7.991526703108046970e-02 7.710721284068966508e-02
1.818566753122937141e-01 1.872811109541486496e-01
1.237789674855837019e-01 1.398935747562915222e-01
2.059881226293368839e-01 1.089728412952296333e-01
2.360841047311559304e-01 1.828237047144964933e-01
1.834976113356920902e-01 1.194468301758852408e-01
1.795841122292256564e-01 1.226475110137408703e-01
3.382015714640536075e-01 2.197117781303408179e-01
2.951386108171567546e-01 7.932068013995133282e-02
3.359007163834387688e-01 9.435041096212967715e-02
2.634004778239120159e-01 1.248997144060990661e-01
4.198271382011756758e-01 1.982254574746251108e-01
4.756222375400827040e-01 9.354492457171259545e-02
3.503330355163049026e-01 4.216415470926183906e-02
4.072463834598818444e-01 1.814054320494108974e-01
3.869289575249035273e-01 1.899132996132530948e-01
5.023474035637356394e-01 6.018856410520869588e-02
5.063503078278590586e-01 1.839384365587016512e-01
5.865740732241947475e-01 5.244295273931751100e-02
5.844030387311651698e-01 1.751698175663450041e-01
4.887443281283174734e-01 7.891628213362861244e-02
6.514168064504505251e-01 9.240321159207121049e-02
5.377952210500885899e-01 1.640022238409433730e-01
5.265812020919905523e-01 1.166338633243789447e-01
5.916266252475229637e-01 1.287972685924710370e-01
6.606500287701011498e-01 1.480214907800954938e-01
6.464798116377606929e-01 1.973864817508027281e-01
7.471352184727918511e-01 2.066715570784072309e-01
6.891811283246497277e-01 1.660171828948604766e-01
7.061391573572545211e-01 7.575655090612981590e-02
7.703772894234508506e-01 2.091974315021261355e-01
8.208615761810393874e-01 7.704035487440347163e-02
7.256211512723074186e-01 1.743290922376534158e-01
8.410256958873580935e-01 1.927203492509600435e-01
7.492723221917789722e-01 1.923358472305826683e-01
8.265250905317498287e-01 7.466909567851084950e-02
8.286489324985257809e-01 2.187007808025488165e-01
9.712064250039323943e-01 3.674920709602418067e-02
8.630376935434178609e-01 1.639158049312936238e-01
8.270650263216577924e-01 2.718473088743257604e-02
8.489780586843664878e-01 1.936889666515702602e-01
9.267464879321969384e-01 8.374796655430236103e-02
1.038668764210030071e+00 8.371325829532043350e-02
1.047686171119044829e+00 9.386814568064401343e-02
-4.049613732416695172e-02 1.174453028590674852e-01
-4.639255147863845241e-02 5.500222926147603497e-02
1.142402893007497255e-01 2.136766359529103099e-01
5.216426857270016482e-02 1.776752451448982972e-01
1.525299232524746085e-01 1.181446751795257877e-01
1.423620656851518895e-01 1.909582840215981459e-01
3.561492200611734993e-02 6.763241456545926455e-02
1.900659964971277427e-01 1.811297874761997884e-01
9.705349639603835787e-02 2.053463845911351893e-01
2.401802341964791310e-01 1.065487057250316116e-01
1.680563998180608642e-01 6.211439866685097844e-02
2.090966311947804468e-01 6.195225201572551743e-02
2.486814283843561124e-01 1.649166633742154553e-01
2.763882285417383899e-01 5.432970877032858303e-02
3.043340893996782093e-01 1.904429862310595689e-01
2.283706415606855389e-01 1.590153591732871852e-01
3.838110950477403582e-01 7.872388827594062333e-02
4.226829841593133796e-01 2.343828162828028583e-01
4.023289112346457586e-01 2.144071536049325932e-01
3.343565427072130447e-01 1.729936774072745598e-01
4.852288508915820753e-01 4.894580414917126809e-02
4.841649072644851337e-01 8.738463341172011956e-02
5.002226223859367327e-01 1.684839080491978558e-01
5.203089207943096817e-01 1.201989960573782434e-01
4.700432095025128265e-01 2.248594650346297241e-01
4.142467401225073398e-01 7.124014536051753721e-02
6.145664821022478463e-01 2.226502613355033355e-01
4.693736108544563357e-01 2.346918434023782252e-01
5.130910863037555503e-01 2.184213732538604347e-01
6.609550455160516647e-01 4.474915872893400759e-02
5.019423269936288401e-01 1.053989722605657570e-01
7.062356954711045409e-01 1.982687376699512893e-01
6.173701956920257805e-01 2.116021627642413472e-01
6.215123660584015441e-01 1.094834805208217549e-01
6.180956643677499862e-01 2.319102208853815184e-01
7.607261266407013833e-01 1.324849610821511314e-01
6.728553141176757402e-01 2.331959201057406394e-01
7.193639931119759634e-01 8.214111289336960275e-02
7.449312762767396068e-01 1.838243420502236325e-01
8.341369597966141747e-01 6.179711042729885140e-02
8.891861535107524750e-01 1.749141505232983396e-01
7.324991524131136966e-01 2.074872875318034271e-01
9.343807473788451334e-01 2.075495284540934682e-01
7.619569758588917718e-01 1.346177816358110069e-01
8.978347547918840155e-01 2.175997387405256833e-01
9.005520970829637983e-01 5.546476307648011417e-02
1.006705101007207226e+00 2.303471595632728408e-01
9.372324430027952902e-01 5.068854729666595615e-02
1.027778135832934758e+00 1.883345352882040691e-01
1.074246815960184120e+00 4.146273890747988189e-02
9.870988899040193942e-01 9.676047972647408568e-02
-7.845898086333376320e-02 2.070269205346192964e-01
-1.175701672458718053e-02 6.779382782423158671e-02
-3.327463885471902000e-02 2.212000594455400537e-01
8.117420359787599904e-02 1.030101250347229547e-01
1.192084456003546927e-01 8.608095874255411450e-02
1.346375515003957746e-01 1.910080510845389157e-01
2.110514630651913470e-02 1.623030947497560716e-01
1.852630863865341038e-01 2.117067479246291517e-01
2.011416678454136520e-01 2.370091227741836504e-01
2.312415680944627794e-01 2.443979800054958962e-01
1.829614007164228062e-01 6.683219733303093213e-02
1.562006830014432968e-01 1.175564562772117572e-01
1.483583227606649346e-01 8.163190837120969101e-02
2.637558242265808928e-01 1.104978766263777779e-01
2.371070269791602514e-01 2.082939053257282513e-01
3.709359268627193673e-01 2.324079616468064380e-01
2.941243194805110983e-01 2.019260146614230145e-01
4.104609265825716613e-01 9.019150801222933223e-02
3.001107334944248528e-01 1.895920586190133206e-01
3.331100719840840996e-01 9.853543076101523024e-02
3.735040454645146557e-01 6.319664943444644467e-02
4.076638552921563186e-01 6.945398844206757127e-02
3.889420496798994820e-01 1.035084401722676795e-01
4.258890467756912823e-01 8.507799129654730619e-02
4.742392832848912887e-01 1.975713286649342371e-01
4.677857847008384251e-01 2.454386437571499102e-01
5.919533757776722638e-01 1.212030270865873671e-01
4.477800807044286513e-01 2.136383401538447524e-01
5.080024625810179995e-01 1.264322081157503441e-01
5.958670452693669572e-01 2.597759353774325985e-01
5.599355133223983261e-01 1.537046005847989283e-01
6.454901765726167584e-01 1.966744758313759001e-01
5.824332366899600544e-01 1.790643495004515806e-01
6.688212885812993003e-01 1.917159725615217858e-01
6.029993950066498964e-01 8.525890318737540385e-02
7.951054980831915309e-01 2.242603129090747216e-01
7.855114630190999092e-01 2.468208816201814260e-01
8.321295520035828508e-01 1.386975064199864605e-01
8.108134352473715944e-01 1.883240185111038356e-01
7.919700538922742616e-01 1.958696766643067411e-01
7.638866902249046298e-01 2.324357435870750554e-01
8.014044656415156842e-01 8.963573754209033795e-02
7.421961702027719543e-01 1.878378664131753750e-01
8.063263377929851261e-01 2.512131119816389258e-01
8.190008914824216113e-01 1.232358816103319571e-01
9.968263367466855263e-01 1.639709240580857208e-01
1.004404919791200168e+00 2.162875347657338132e-01
8.637931386938930700e-01 1.031966873960856457e-01
9.374355114814401091e-01 2.361912501445518897e-01
9.467976564690463448e-01 1.526164077108648209e-01
9.961530964038648461e-01 1.249510494205039596e-01
5.729705689664285617e-02 9.096534551323623430e-02
-3.481796775058083881e-02 2.450170414185176837e-01
6.326834068083966867e-02 1.823649659567659898e-01
3.390159275257437210e-02 1.060279153585719780e-01
7.135686184067291382e-02 2.774188951624740329e-01
1.190176949524570232e-01 1.953158701483183601e-01
2.180237169912701833e-01 2.570806760510789823e-01
2.398398636556916819e-01 2.707266679123253028e-01
1.934993703477196347e-01 1.410624387320912332e-01
2.056286356054312647e-01 1.496419671627546855e-01
2.621539061583826324e-01 1.074600922151509458e-01
2.125092666957060783e-01 2.481552044293772741e-01
2.309024172910409400e-01 2.002035698839761679e-01
1.796565875969365900e-01 1.370209966912889765e-01
3.708970457375434515e-01 2.113879090664983196e-01
2.729878337449901937e-01 1.833762351931649270e-01
3.749737156266968463e-01 2.374940699893727802e-01
4.055935877958124491e-01 1.379285357595095018e-01
3.076611877596181488e-01 2.077016964998520399e-01
3.854401294751109708e-01 1.929773502996122714e-01
3.429229836408107523e-01 1.437248256330801166e-01
4.704106361132567304e-01 1.516646514411075786e-01
4.914971101232864514e-01 8.932893256524561398e-02
5.501732359409139406e-01 1.216146077377776025e-01
4.756415266101711170e-01 2.641770506464423685e-01
4.506959365277111162e-01 1.254768545165260152e-01
6.171281411864714128e-01 2.608860334441351347e-01
5.464492394438236200e-01 9.220438901179386915e-02
5.809337416417694744e-01 1.303156375153412538e-01
5.228020951809964068e-01 2.664286073345331074e-01
6.238846484434595885e-01 1.688079049953836175e-01
5.325317717171327292e-01 1.543242797206020867e-01
7.127966299522343618e-01 1.405352565249393948e-01
6.245588546137683661e-01 2.013712133622825029e-01
6.304281357241053874e-01 1.913869525619170120e-01
7.537365067644359318e-01 1.373347553308854330e-01
7.145501741589590505e-01 1.952534673268589427e-01
7.126662782890548220e-01 1.247236749109208315e-01
6.828803734034996076e-01 1.930967584183455044e-01
8.674858435741747975e-01 8.375324050148978683e-02
8.731326923740292401e-01 2.724946220486088588e-01
8.284653002968295210e-01 2.735766916895763790e-01
8.809564873035007349e-01 1.890450416058699068e-01
8.527350035789988958e-01 1.732798013867379583e-01
9.163993454148257056e-01 1.269010737551900525e-01
9.430802249007204097e-01 1.781979474054947998e-01
9.549324437076377459e-01 2.681723500824480522e-01
8.866907363584062285e-01 1.606451036922038889e-01
9.150320257950446123e-01 9.053528294342630400e-02
1.004417941436568595e+00 2.057040030015043763e-01
1.099882170028241291e+00 2.002053807476314173e-01
-2.077870747824302200e-02 2.802317438677451311e-01
-7.692313576111266260e-02 1.605413938487134651e-01
9.038580944285343199e-02 1.322974027043348488e-01
3.224719503589167091e-02 2.698127273116046609e-01
4.893492986902585329e-02 1.485921417868768246e-01
1.781176536561699386e-01 1.154834410549238771e-01
1.913383614561438018e-01 1.630769234794947065e-01
8.155694343091415832e-02 1.975757526119564511e-01
1.566836229505129685e-01 2.929393974513723187e-01
2.305009399080204524e-01 1.920244867099110964e-01
2.118896358755472109e-01 1.636736534261302722e-01
3.165443184668794707e-01 1.771877606235813252e-01
3.171378853959401778e-01 2.312154371373312256e-01
3.432288144873161251e-01 1.709135321360923943e-01
2.633392853209169382e-01 1.738653926191510157e-01
3.654085636402771842e-01 2.906245530582606262e-01
3.849138664407297794e-01 1.902842545050318912e-01
4.058193454856118820e-01 2.460372737945759336e-01
3.638266475300376834e-01 1.366990019193880523e-01
3.275741866892943888e-01 2.407528510483684658e-01
3.397478813950665644e-01 2.120691969238136521e-01
4.808377415039188918e-01 2.307796154748322504e-01
4.619511434371598724e-01 1.515466726743557591e-01
3.839871937226332355e-01 1.067819699493536278e-01
3.892680187136765557e-01 1.463524921061744311e-01
5.115365358210542945e-01 1.847360522318639564e-01
4.608197861673065665e-01 1.605374277355598733e-01
5.322502581509053199e-01 2.597884459808311730e-01
5.911858297793258776e-01 1.081811061688063291e-01
5.763037992133065446e-01 1.371994281723815934e-01
6.709665735428544941e-01 2.769808467534699559e-01
6.309329422226281903e-01 2.472816084965194228e-01
6.773562005032487399e-01 2.633669735712913518e-01
6.157631488658239505e-01 1.458576628270518705e-01
7.292618111227913147e-01 2.918163852187685148e-01
6.459635645674712823e-01 2.135547967079779452e-01
7.288439025063724319e-01 1.747116446790216715e-01
7.900475573470812085e-01 1.263532695351676782e-01
7.343554147656184972e-01 1.862134457184813352e-01
8.705999558622697920e-01 2.368607580759777287e-01
8.421917757246701886e-01 2.999582287206178366e-01
7.653557410059251831e-01 2.207053264808382653e-01
7.615323391524769781e-01 1.324993348317237973e-01
8.992255681947649570e-01 2.651966855354037644e-01
9.071595179193470138e-01 2.159565789123813750e-01
9.581261452591703920e-01 2.912474842303447442e-01
1.005104434650436751e+00 2.617554013658635048e-01
9.264235808994366606e-01 2.532668016005915623e-01
9.067664624637468140e-01 2.808097356313645765e-01
9.359468608319123639e-01 2.960769422371202220e-01
9.603366509924882166e-01 1.528166553507099845e-01
-3.273451159232583507e-02 2.170283790277761637e-01
-3.995987130588009306e-02 1.727446384062537033e-01
1.168473136768161669e-01 3.062639631436152587e-01
-8.924023477512241231e-03 2.082702452852039088e-01
6.396928170836281569e-02 2.856578231906765075e-01
1.320827898495952613e-01 2.016083351279532865e-01
1.777391585941886232e-01 2.410301977667056450e-01
8.187221924926799121e-02 2.785256312106590970e-01
1.531275032964576899e-01 2.973901000451935062e-01
2.130457380570054127e-01 1.502292214236419787e-01
2.513351393082764451e-01 2.362411505711227155e-01
2.283158916280864092e-01 2.039475109518303353e-01
2.725780489524680106e-01 1.326579576450548081e-01
2.607667124954168303e-01 3.071013437630469856e-01
2.209734274435118662e-01 1.474026787781234082e-01
2.821040689037970228e-01 2.239020883888764302e-01
2.953051669149327485e-01 2.167882059131562289e-01
3.749336254617700037e-01 2.785557137106708936e-01
